6,72097850,72101930,17603,29923,0,1,-14,103,135,0,54700,28494,42722,43634,12902,5169,61768,63525,26786,8205,55836,20622,16767,32396
6,72097850,72101930,17603,24233,1,5,-13,106,31796,12043,17999,18664,4679,31568,32739,49397,18918,2177,48763,27683,31026,1124,11987,1820
6,72097850,72101930,17603,7163,2,10,-13,105,1088,50727,33808,37484,36159,38775,49938,63415,28891,15930,57219,63475,28351,34791,11558,36724
6,72097850,72101930,17603,21489,3,11,-14,105,32938,5705,10680,11023,21819,23164,28937,31768,23695,24656,40877,33004,46745,13696,57491,32466
6,72097850,72101930,17603,64467,4,13,-14,105,20234,23895,19534,37345,31515,44033,61920,27737,37238,29563
6,72101946,72106026,17604,62329,0,6,-14,104,142,0,16188,59894,9011,50683,44934,9325,55663,7879,19641,28220,57678,40650,33245,10434
6,72101946,72106026,17604,55915,1,13,-13,103,24633,12782,49915,4801,50322,10454,40045,6891,20102,12224,59878,38227,48942,43010,7106,31231
6,72101946,72106026,17604,36673,2,15,-12,103,25240,18146,36865,25231,46920,34566,59220,38661,57785,30147,41305,54839,53269,17936,18621,30780
6,72101946,72106026,17604,44483,3,17,-14,102,32095,57133,4525,15742,13012,38047,14423,14991,19537,31707,29629,37088,38251,22901,39726,9362
6,72101946,72106026,17604,2377,4,18,-14,103,31440,63708,31439,59537,418,38062,25864,43678,49015,15776
6,72106042,72110122,17605,7131,0,1,-13,103,146,0,52572,57853,34902,63503,64378,23064,23430,54558,61709,41059,37570,3510,54068,57718
6,72106042,72110122,17605,21393,1,2,-13,104,25694,10679,19898,5829,15502,21264,6237,45568,3023,50165,56658,36552,61663,58618,24826,10283
6,72106042,72110122,17605,64179,2,5,-13,103,28564,39823,42785,29030,57733,21587,59941,26004,797,36627,63615,36608,8896,16244,61828,5573
6,72106042,72110122,17605,61465,3,6,-13,102,13243,54852,3794,20110,12671,25381,20463,55748,21773,64255,5874,45804,48785,64497,50324,52827
6,72106042,72110122,17605,53323,4,7,-13,103,48604,51639,12647,44121,51558,41463,40364,54676,17110,55956,10775,5836,9384,18721,56479,41958
6,72106042,72110122,17605,28897,5,9,-13,102,56646,54646
6,72110138,72114218,17606,21155,0,0,-14,103,143,0,38546,11094,52266,58449,60928,41845,51241,35820,20856,58627,52313,59052,31372,10050
6,72110138,72114218,17606,63465,1,6,-13,102,3256,53622,36773,55329,8203,64717,2013,13368,19860,36352,28658,50117,63147,13716,56031,60734
6,72110138,72114218,17606,59323,2,8,-14,102,62952,32737,9444,48680,18127,54416,62708,37155,18924,6177,48878,32852,2612,60449,64018,3903
6,72110138,72114218,17606,46897,3,11,-14,105,592,24047,59401,257,33562,23277,23724,49670,35847,29335,32231,31558,54739,18290,38568,54895
6,72110138,72114218,17606,9619,4,20,-14,104,26356,39360,490,59096,33155,3234,36350,3595,36835,36044
6,72114234,72118314,17607,28857,0,28,-13,105,132,0,27114,47508,23179,48822,13536,14404,35064,39347,15632,29768,19947,46070,9752,11493
6,72114234,72118314,17607,21035,1,29,-13,104,32396,10852,558,13011,30952,28212,23833,25283,39359,44496,3343,49169,8454,17483,40636,47103
6,72114234,72118314,17607,63105,2,32,-13,104,34039,5471,4538,44693,41897,13048,12108,22206,44556,55810,43950,27943,43546,55848,34901,57417
6,72114234,72118314,17607,58243,3,37,-13,105,59973,43597,3305,220,39693,44729,22843,16837,48306,56921,63945,40518,37599,815,49288,19244
6,72114234,72118314,17607,43657,4,37,-13,105,54070,30600,43041,47754,20832,59450,39890,154,17670,12849
6,72118330,72122410,17608,65435,0,4,-13,102,147,0,16496,24700,45559,18277,28494,6263,16367,42255,38821,37860,37749,32259,29788,63186
6,72118330,72122410,17608,65233,1,9,-13,103,12442,16510,277,46849,54088,34430,30540,23208,53252,13893,19380,55659,63645,62671,19076,32073
6,72118330,72122410,17608,64627,2,10,-13,105,48855,3094,1568,16483,5601,18521,37289,51042,21815,56152,24111,18336,40941,37860,58128,27253
6,72118330,72122410,17608,62809,3,11,-13,104,49453,42379,57256,6466,43114,52147,12908,5649,32993,15324,6839,36817,12601,34299,41749,23540
6,72118330,72122410,17608,57355,4,12,-12,101,18655,51178,26381,55651,63705,43674,62346,41379,57418,57979,17055,54782,56239,40275,10452,33063
6,72118330,72122410,17608,40993,5,14,-13,106,32457,37949
6,72122426,72126506,17609,57443,0,1,-14,105,135,0,11351,32494,55657,1688,15366,15257,34324,37103,53901,51533,686,10952,22391,53800
6,72122426,72126506,17609,41257,1,3,-14,106,43512,24048,41551,5750,35951,12730,16767,26791,36782,37815,37972,55346,63829,22800,27047,44369
6,72122426,72126506,17609,58235,2,5,-14,105,2403,63627,30150,1994,27034,23167,4204,46442,13123,21588,11664,11193,31970,40598,34484,19604
6,72122426,72126506,17609,43633,3,8,-13,105,49834,57362,22489,62228,28471,60965,64485,36276,56027,9776,5930,38430,30214,45138,40602,48399
6,72122426,72126506,17609,65363,4,20,-13,105,35949,61135,49877,20457,23530,27631,49831,30699,32886,61649
6,72126522,72130602,17610,65017,0,12,-13,103,140,0,40521,9680,7106,39861,52864,14119,60816,2362,65010,43098,62255,16113,25385,10186
6,72126522,72130602,17610,63979,1,16,-13,104,63675,45288,62605,33025,25386,55802,14019,39311,54972,5473,5570,12853,44118,15384,11081,15354
6,72126522,72130602,17610,60865,2,24,-14,106,43442,29866,843,64111,30860,54341,1400,56308,26155,52252,6505,55792,51310,19794,21853,30330
6,72126522,72130602,17610,51523,3,25,-14,104,51429,23472,9332,6783,30565,45524,29450,34771,3347,37676,43867,2169,12742,55435,38933,64729
6,72126522,72130602,17610,23497,4,34,-9,107,25164,46988,56692,37449,8668,58353,7346,11347,17532,57684
6,72130618,72134698,17611,4955,0,7,-14,105,126,0,13009,20063,46211,11992,12054,36447,65052,18117,11963,9881,4086,9331,58699,1989
6,72130618,72134698,17611,14865,1,8,-14,103,65028,44750,22786,23043,10672,35156,30760,36239,63290,45258,50792,58807,46095,8234,29087,51497
6,72130618,72134698,17611,44595,2,9,-14,103,13965,42996,49455,64077,26925,45911,29121,28132,63005,8963,4698,50427,13781,14914,56621,13462
6,72130618,72134698,17611,2713,3,11,-14,106,16920,30403,1751,42491,49319,47467,44943,12205,14178,13208,60001,13077,42302,39692,19104,54257
6,72130618,72134698,17611,8139,4,14,-14,104,47089,54410
6,72134714,72138794,17612,24417,0,34,-9,104,139,0,29888,279,25588,54305,11770,9908,25459,34553,51483,27384,31008,60344,23151,903
6,72134714,72138794,17612,7715,1,35,-9,104,52860,1060,42683,7291,52009,49747,18310,21930,58093,44820,63908,24669,26322,58657,12241,39345
6,72134714,72138794,17612,23145,2,37,-9,106,38166,5963,51892,10275,5736,11793,53177,63995,27862,49845,17440,16322,2731,15068,11866,40753
6,72142906,72146986,17614,11697,0,19,-11,105,140,0,22839,41047,32932,53527,40200,64380,15517,53947,20076,28883,2946,41589,519,49250
6,72142906,72146986,17614,35091,1,24,-11,106,4791,17783,56444,1798,13999,15141,14607,30981,36035,65324,59961,47499,5151,15028,43478,7738
6,72142906,72146986,17614,39737,2,26,-10,105,13216,19073,63854,3918,50098,2237,20942,44061,31286,62272,55891,12690,52811,33225,23526,10877
6,72142906,72146986,17614,53675,3,35,-16,106,50033,40902,54130,46855,12393,25533,58289,41446,11786,43239,54189,28647,18662,59239,10616,63442
6,72142906,72146986,17614,29953,4,36,-9,106,36292,26751,34021,5648,22234,21118,62065,2905,34649,3748
6,72147002,72151082,17615,24323,0,11,-10,104,133,0,547,34688,64405,33688,46842,16793,54755,33661,50030,17579,49591,58461,2222,38064
6,72147002,72151082,17615,7433,1,14,-9,106,58648,51169,55493,15446,21867,48405,55545,30067,60232,48508,20460,58935,49855,53333,29541,17300
6,72147002,72151082,17615,22299,2,15,-14,106,5793,45633,28966,37433,29697,38602,49592,41032,63136,12531,35695,60920,33263,5160,34618,12351
6,72147002,72151082,17615,1361,3,17,-14,105,55762,34316,62398,28335,8711,14681,59987,45573,51680,14465,62969,3311,21081,38978,13355,9993
6,72147002,72151082,17615,4083,4,20,-13,105,64148,832,23611,2661,61246,22487,11398,27145,29838,49618
6,72151098,72155178,17616,12249,0,4,-13,104,135,0,63360,24162,7847,14602,47027,52343,27790,53190,8139,35601,16686,24974,60002,30362
6,72151098,72155178,17616,36747,1,8,-9,105,55433,51372,63331,33985,38420,39456,13594,55829,40295,16891,39475,13627,56394,13408,48563,28681
6,72151098,72155178,17616,44705,2,10,-14,100,30710,6586,61551,38800,1885,63212,3819,42438,4855,5072,38430,47789,872,62584,64703,22396
6,72151098,72155178,17616,3043,3,11,-14,105,9808,27499,33226,30879,7201,47792,20791,41596,54062,5088,65353,29649,19266,38657,56543,49214
6,72151098,72155178,17616,9129,4,12,-13,106,49149,51399,55420,23355,6371,40067,14852,9579,33987,41594
6,72155194,72159274,17617,27387,0,13,-14,103,145,0,34918,14909,14149,40046,54873,40056,1241,39866,26431,22692,23621,16997,60993,27785
6,72155194,72159274,17617,16625,1,13,-14,106,63260,1901,6920,11739,12193,46511,8199,64099,58043,16967,285,8212,11300,14781,3726,15233
6,72155194,72159274,17617,49875,2,19,-14,104,41423,62632,60556,56140,4354,29594,62054,62243,50414,8410,10877,5844,46542,34495,43021,2843
6,72155194,72159274,17617,18553,3,36,-13,104,15607,9277,13642,37180,17042,10674,44733,60959,44997,8533,14333,49681,11094,60069,8272,38461
6,72155194,72159274,17617,55659,4,37,-13,104,63632,29112,3998,30621,1591,5455,18471,38331,30381,36982,35579,7139,56229,44444,13975,34637
6,72155194,72159274,17617,35905,5,37,-13,103,54306,9843
6,72159290,72163370,17618,42179,0,1,-13,105,143,0,57931,9630,8218,60639,52811,50474,51909,49251,4143,1783,34936,21019,45665,35749
6,72159290,72163370,17618,61001,1,27,-14,104,1379,65000,6714,105,113,22039,5785,35509,29033,16115,18084,6904,40087,36912,22686,64616
6,72159290,72163370,17618,51931,2,28,-14,104,50831,36245,64177,24823,58202,59528,56685,8622,31284,9747,8791,5822,17567,11674,42141,5298
6,72159290,72163370,17618,24721,3,29,-9,106,16187,11921,43547,7605,55231,37935,25513,18136,50690,2980,54023,33298,51385,50291,39541,28162
6,72159290,72163370,17618,8627,4,30,-14,106,15993,26998,9870,47969,60687,62689,50422,64185,6549,41288
6,72163386,72167466,17619,25881,0,1,-15,103,141,0,52363,24714,59584,47459,59244,65472,4900,24255,40597,48114,43439,22883,22330,2463
6,72163386,72167466,17619,12107,1,3,-15,106,58714,50440,35315,40920,24228,50160,19056,58759,44508,56919,16833,41511,10063,9713,22668,51605
6,72163386,72167466,17619,36321,2,21,-14,105,41757,62237,46748,32723,27107,46439,395,45825,3777,53054,14978,1023,49761,26931,51726,55232
6,72163386,72167466,17619,43427,3,23,-14,105,28431,24429,24482,50043,43335,28094,31693,56740,29768,29640,35778,60501,18922,8779,17189,601
6,72163386,72167466,17619,64745,4,25,-16,106,51818,40424,825,47368,43268,32936,20983,46374,35003,39057
6,72167482,72171562,17620,63163,0,11,-14,103,137,0,63865,36180,2174,28596,12274,23702,26259,35802,14660,31292,38822,39261,263,57423
6,72167482,72171562,17620,58417,1,13,-13,104,16671,14117,26212,61479,40322,64718,61697,59453,62754,11576,34045,28779,1776,9344,28804,41235
6,72167482,72171562,17620,44179,2,31,-15,106,61606,49851,63106,31201,38397,36922,42949,19058,36903,8260,19347,30561,19674,18528,8629,62512
6,72167482,72171562,17620,1465,3,32,-15,105,22624,41721,49763,8365,59125,54299,50495,30493,10070,41332,62297,42898,49759,50315,40943,40448
6,72171578,72175658,17621,13185,0,1,-9,106,135,0,18489,54785,38447,29007,64286,17144,40426,8005,56436,21614,25728,44058,33505,14991
6,72171578,72175658,17621,39555,1,3,-13,106,34789,21032,64418,5501,48085,16042,36371,26408,53824,47421,45255,8586,18640,37135,42052,5192
6,72171578,72175658,17621,53129,2,6,-14,105,8850,48307,15097,62729,53086,3035,14184,24209,32065,44765,39050,35310,27792,17665,38899,32973
6,72171578,72175658,17621,28315,3,8,-14,104,49366,56746,57621,56600,58760,47513,21261,3809,28439,18024,47891,27517,38689,10685,54782,54585
6,72171578,72175658,17621,19409,4,16,-14,106,56227,63537,9613,38060,42135,60891,17326,2154,53168,35270
6,72175674,72179754,17622,58227,0,1,-14,105,209,0,36273,10334,37761,9661,29133,20163,40412,59974,42530,27986,65470,29928,18929,30482
6,72175674,72179754,17622,43609,1,2,-15,103,31992,15678,53038,14841,47115,36330,53478,61815,3340,50960,17348,5585,15577,21259,26547,62961
6,72175674,72179754,17622,65291,2,3,-14,102,4148,311,62718,52630,13904,1133,29376,5776,23471,26802,48998,21358,9755,14231,19690,49171
6,72175674,72179754,17622,64801,3,11,-9,105,35340,62899,53335,55603,10179,5760,58398,9760,32176,59656,37229,431,8425,34546,17006,8700
6,72179770,72183850,17623,58921,0,12,-13,103,140,0,45942,64962,28268,7739,32000,16676,9949,1241,32295,35368,26072,338,6684,4140
6,72179770,72183850,17623,45691,1,23,-15,104,55547,26678,13534,48557,20125,40875,14980,63166,33657,21174,62742,29766,6881,20382,36415,37166
6,72179770,72183850,17623,6001,2,25,-14,104,34120,50444,53289,42874,34381,14559,52659,43150,42192,39594,28671,12783,23899,26301,12972,49408
6,72179770,72183850,17623,18003,3,27,-14,105,51617,18072,47750,14958,14183,49967,8781,58668,49317,29492,42349,1444,49946,14273,8404,5955
6,72179770,72183850,17623,54009,4,30,-13,105,453,56629,20351,38422,45739,58169,57755,26725,51747,12155
6,72183866,72187946,17624,30955,0,11,-14,103,151,0,39458,63113,26954,11158,51183,48273,50958,17195,39618,60665,14919,23296,65080,28782
6,72183866,72187946,17624,27329,1,13,-15,105,6704,40405,13495,25718,5439,46084,63622,26291,31788,64977,1635,22545,59153,49140,33228,20714
6,72183866,72187946,17624,16451,2,29,-13,102,19361,63739,46910,2351,16820,15634,34412,18394,21811,18152,11145,65197,13936,39240,7521,47801
6,72183866,72187946,17624,49353,3,30,-14,104,19290,52416,46714,27424,65237,28984,58605,62078,45411,24819,21895,7110,51856,8750,16298,59881
6,72183866,72187946,17624,16987,4,31,-13,104,54100,42966,19919,21696,64050,38084,15540,36756,64919,2650,18385,63389,41061,17387,52709,1158
6,72183866,72187946,17624,50961,5,32,-13,105,57993,61681
6,72187962,72192042,17625,21811,0,36,-14,103,147,0,39944,16864,62448,59536,32040,40530,52210,35624,36928,14112,20538,15779,34592,26975
6,72187962,72192042,17625,65433,1,37,-14,105,29062,61103,48413,32706,38207,52757,60504,61326,2061,33541,63379,48249,2317,7881,18116,47873
6,72187962,72192042,17625,65227,2,38,-14,106,31201,19600,2310,54254,63745,21043,42477,26763,6036,397,50298,116,35456,20505,14908,52372
6,72192058,72196138,17626,64609,0,14,-15,103,139,0,63551,5763,48335,21398,53391,8344,20296,54353,11662,61449,22490,13391,43945,13053
6,72192058,72196138,17626,62755,1,19,-13,106,8613,57301,34643,31083,4497,14569,9369,31405,36791,14881,6275,42516,17742,15388,17666,43464
6,72192058,72196138,17626,57193,2,31,-14,104,29529,22545,64602,33941,34571,52641,54239,45737,45177,47103,9195,32772,43345,43706,48018,65267
6,72196154,72200234,17627,55985,0,8,-13,104,158,0,28070,45015,20688,45707,1042,60884,48426,15656,36083,44542,15053,3441,4441,32640
6,72196154,72200234,17627,36883,1,36,-13,104,16451,15944,60543,12145,50065,22624,62537,34303,53032,64199,25666,58173,62254,43670,46114,3960
6,72196154,72200234,17627,45113,2,37,-14,105,63980,45581,24555,37997,17719,53118,53740,54747,34644,17855,35033,64970,28814,33349,23524,1017
6,72200250,72204330,17628,4267,0,1,-14,104,161,0,49441,6436,6977,33790,29335,34324,42079,17261,46658,14562,19741,39035,51794,36428
6,72200250,72204330,17628,12801,1,15,-14,105,51598,53342,64709,51795,22435,32022,17761,4315,16956,7617,293,54096,48357,35908,61639,62388
6,72204346,72208426,17629,49673,0,1,-13,106,154,0,19707,15871,50144,44062,20726,44671,39618,21535,63321,3794,38677,33482,50811,58210
6,72204346,72208426,17629,17947,1,2,-13,105,39647,49319,27300,52582,16292,62323,888,47737,39343,30812,35765,31204,7187,57610,1043,40462
6,72204346,72208426,17629,53841,2,6,-13,105,60860,20180,31871,64284,15209,61757,27765,47082,45150,58513,29304,43783,33639,19463,26533,34553
6,72204346,72208426,17629,30451,3,11,-11,103,20780,59720,13818,38853,27488,13714,6618,65080,2164,34411,29217,33839,5647,56308,7146,21950
6,72204346,72208426,17629,25817,4,13,-12,104,11342,49245,44907,21469,12618,52255,3970,61864,25378,24967,55462,47186,34462,59718,20520,34248
6,72204346,72208426,17629,11915,5,18,-13,105,50363,52086
6,72208442,72212522,17630,35745,0,18,-13,103,131,0,4815,60286,63407,4625,56141,10452,54247,30375,55876,41488,16938,45305,33310,27810
6,72208442,72212522,17630,41699,1,26,-14,101,843,7598,31948,59228,46663,39370,55893,9424,63076,3512,19751,42265,24057,38962,6474,1335
6,72212538,72216618,17631,47611,0,7,-14,104,128,0,60430,53785,43342,34803,18736,56941,28434,55068,23442,23811,41861,26534,38648,44328
6,72212538,72216618,17631,11761,1,8,-14,106,19830,5905,52620,28385,62604,29426,50746,5104,62901,35246,39228,31120,55823,45499,25326,42011
6,72212538,72216618,17631,35283,2,9,-14,106,13822,51319,15075,54867,52505,35561,3005,55943,37898,16792,60769,18899,12856,29525,26824,48290
6,72212538,72216618,17631,40313,3,10,-14,105,20780,55420,24469,64482,12701,52195,32813,58927,22973,58905,4069,45127,45608,55575,56260,13442
6,72212538,72216618,17631,55403,4,11,-14,104,24979,11742
6,72216634,72220714,17632,35137,0,0,-15,104,117,0,17984,8957,44434,18504,40607,9650,3023,45034,14713,8138,10899,62605,24907,57353
6,72216634,72220714,17632,39875,1,1,-15,103,39647,46426,46040,30168,57552,26887,14476,803,38230,3423,26082,37780,45683,59546,22740,344
6,72216634,72220714,17632,54089,2,3,-14,103,34816,20174,52196,55150,27305,31628,23020,28654,35615,57699,9676,55127,4310,18287,6578,14551
6,72216634,72220714,17632,31195,3,16,-14,105,16314,28165,23357,2604,30488,19149,54872,26622,31536,12173,40173,7059,52003,14315,25527,34413
6,72216634,72220714,17632,28049,4,23,-14,104,52739,17655
6,72220730,72224810,17633,18611,0,0,-13,105,115,0,6819,7710,23744,3287,51545,59998,7069,22851,10605,36460,19165,45127,2888,20018
6,72220730,72224810,17633,55833,1,5,-14,105,60246,58740,18844,32196,46515,15527,15452,33011,25418,15578,44782,61284,40192,8879,56476,50383
6,72220730,72224810,17633,36427,2,6,-14,102,55705,53672,21283,43889,60263,49288,13703,538,36108,31945,35866,37906,30871,28858,47516,7834
6,72220730,72224810,17633,43745,3,7,-14,105,3662,29289,28608,38296,9570,9017,10601,45044,33773,353,10325,49655,25322,48940,46469,15401
6,72220730,72224810,17633,163,4,35,-13,105,60143,20908
6,72224826,72228906,17634,489,0,0,-13,103,149,0,8146,53799,61376,41188,48139,63723,47917,64904,38304,59059,23067,41183,18732,59353
6,72224826,72228906,17634,1467,1,1,-13,101,25009,14533,59159,522,11727,2782,3064,36006,30212,4675,36156,10846,1236,34205,4903,5908
6,72224826,72228906,17634,4401,2,26,-14,105,64232,32080,51084,61540,42082,61618,55022,70,3562,33587,2351,8539,53118,38146,59085,52791
6,72224826,72228906,17634,13203,3,27,-14,104,31444,56930,27173,7839,41337,41865,5073,43200,64409,18843,31409,31332,4878,20936,15349,6069
6,72224826,72228906,17634,39609,4,30,-14,101,44061,16727,49541,13792,15496,44229,9034,18564,31419,7633,11529,58244,27951,17073,51595,56839
6,72224826,72228906,17634,53291,5,31,-14,105,50827,18368
6,72228922,72233002,17635,28801,0,15,-14,105,151,0,42664,24141,56786,58815,17310,54882,19143,32224,37199,2899,14055,4504,41578,23220
6,72228922,72233002,17635,20867,1,16,-14,105,19655,12474,6194,42389,29854,13667,42776,53006,46331,34663,55217,59231,63684,32782,53371,38577
6,72228922,72233002,17635,62601,2,27,-13,104,40227,6751,34314,16672,44459,20484,17612,13304,5478,18918,1311,45353,2770,11959,59903,22991
6,72228922,72233002,17635,56731,3,28,-12,105,44828,49828,61433,17591,37921,30223,36742,11399,6813,34765,36547,63379,61548,60493,17904,41143
6,72228922,72233002,17635,39121,4,30,-12,106,32802,51506,16464,52271,49111,62382,32359,22245,4706,45319,4691,49112,51663,50345,40956,44893
6,72233018,72237098,17636,24409,0,2,-12,104,106,0,55514,17755,33776,56709,25702,38831,2563,54999,24206,9558,48573,40225,20135,39693
6,72233018,72237098,17636,7691,1,8,-13,101,10602,57513,13147,56863,33953,2420,14761,5940,37776,46789,57022,9471,4919,1497,51425,36922
6,72237114,72241194,17637,3683,0,0,-13,103,172,0,52369,46667,54592,15753,52299,24978,41709,7586,29895,63510,24549,14820,58658,28587
6,72237114,72241194,17637,11049,1,1,-13,104,50493,28908,26981,64975,42241,14142,30096,16029,34768,54978,14844,36213,22750,50566,10994,52880
6,72237114,72241194,17637,33147,2,11,-12,102,39920,38300,44180,3531,50680,58528,2913,610,3537,28591,56754,52900,17746,36477,4639,41826
6,72237114,72241194,17637,33905,3,12,-12,104,59723,49310,60157,17631,60832,1923,44697,29340,45742,44148,14001,31555,47751,48985,8890,52693
6,72237114,72241194,17637,36179,4,17,-12,105,7683,8027,50014,49154,35120,30011,48589,60206,54810,14536,9420,42823,46671,9646,31173,20193
6,72237114,72241194,17637,43001,5,20,-12,105,38184,25960,45294,38175,13818,2144,52623,58734,10950,36108
6,72241210,72245290,17638,63467,0,18,-11,103,186,0,24215,48983,35915,8875,5170,4393,52133,16039,60562,20716,62156,13392,22834,42785
6,72241210,72245290,17638,59329,1,19,-11,102,1722,3934,16840,57866,29476,15577,36959,6055,1548,50939,28988,48731,30637,11655,49199,56348
6,72241210,72245290,17638,46915,2,21,-11,104,4119,803,43635,3578,59779,60294,6477,32082,4561,31766,38199,15769,46202,38680,16260,1709
6,72241210,72245290,17638,9673,3,34,-12,103,33606,62336,50534,23263,13253,62687,59157,6691,23317,47078,62848,26206,20400,56173,49210,7997
6,72245306,72249386,17639,21521,0,8,-11,100,162,0,47377,48791,34233,27811,8015,46330,17966,29389,52886,9794,31799,16204,1045,17782
6,72245306,72249386,17639,64563,1,10,-12,103,60236,5488,56085,27962,54732,48092,2574,5471,33783,54395,31618,5546,1518,38427,16225,6730
6,72245306,72249386,17639,62617,2,23,-12,56,11905,62038,18584,43235,23484,14677,19637,39537,1132,56458,44998,32327,27849,16950,50588,25444
6,72249402,72253482,17640,39265,0,2,-12,105,137,0,7431,41082,16304,32138,18585,36851,26056,30600,52196,50241,9285,26364,36779,42860
6,72249402,72253482,17640,52259,1,3,-12,105,23237,3698,50658,46244,6514,13300,55983,31806,64476,43127,29270,30466,2409,46075,14772,13498
6,72249402,72253482,17640,25705,2,24,-12,102,5307,19076,55703,60685,33375,56027,63547,64655,64410,64006,29566,31086,14062,52081,29417,32925
6,72249402,72253482,17640,11579,3,25,-12,105,12455,7780,33298,62251,137,48885,44333,21583,17738,30936,21554,12768,25130,57644,4604,37256
6,72249402,72253482,17640,34737,4,27,-13,105,14435,38896,62769,6180,38107,57516,616,16748,45720,15973
6,72253498,72257578,17641,38675,0,18,-10,105,135,0,60001,14843,50047,16799,2233,12154,24219,2171,29953,35560,61047,9923,21984,23093
6,72253498,72257578,17641,50489,1,19,-10,105,431,14611,14106,49878,53968,1311,18261,5620,16520,11699,20625,36361,12525,11923,44010,9303
6,72253498,72257578,17641,20395,2,31,-11,103,52572,52253,33030,10244,25474,15138,31251,46444,28481,10564,18361,40145,56629,34004,40580,18990
6,72253498,72257578,17641,61185,3,32,-11,103,7195,10616,37726,48222,1691,65302,36924,65369,23099,28853,41611,35937,57095,33770,48246,25049
6,72253498,72257578,17641,52483,4,34,-11,104,880,37751,44500,25959,50301,32950,1888,15201,61242,14340
6,72257594,72261674,17642,26377,0,25,-12,105,135,0,37609,3843,21045,53193,62313,36952,13995,53625,19974,50324,57638,58022,33596,34806
6,72257594,72261674,17642,13595,1,29,-11,104,49720,57308,39661,60671,34856,21890,21820,43921,7344,29050,52247,38063,43589,46069,18865,26480
6,72257594,72261674,17642,40785,2,31,-12,102,696,34057,10426,18405,25679,28939,44011,61726,53164,56942,38360,63344,39699,821,61812,14072
6,72261690,72265770,17643,39385,0,6,-13,103,136,0,655,23625,30078,21154,33480,53770,23142,31774,61096,61643,14300,46136,7479,65525
6,72261690,72265770,17643,52619,1,7,-12,103,39249,56580,15315,1346,54150,27162,32359,33286,52348,14539,50877,44240,1587,12472,50361,2533
6,72261690,72265770,17643,26785,2,21,-13,101,43481,37885,64634,33691,45962,59599,60897,50889,53037,36855,17218,50692,61407,4774,980,22044
6,72261690,72265770,17643,14819,3,22,-12,103,48087,1446,10396,34064,38358,45010,37552,42291,38592,38930,37004,58091,58908,14419,62235,24168
6,72261690,72265770,17643,44457,4,23,-11,102,26239,65318,49406,1522,35710,28917,55037,46609,8847,5434
6,72265786,72269866,17644,2299,0,0,-11,104,133,0,8532,14736,10560,523,37683,63734,43980,25392,53570,41543,60774,4404,25506,53095
6,72265786,72269866,17644,6897,1,7,-12,105,17771,41723,60018,63706,44617,16869,49884,23,2730,25879,4216,13535,33784,50523,10429,61538
6,72265786,72269866,17644,20691,2,9,-12,103,17062,21579,29578,33831,30077,37763,1629,4592,40297,25528,667,43889,61235,23792,31027,12561
6,72265786,72269866,17644,62073,3,18,-12,102,14590,63435,20258,54088,2613,38285,43253,18701,61635,2115,56644,8360,36658,63366,47822,10431
6,72269882,72273962,17645,34369,0,5,-13,103,129,0,3826,19218,33305,30664,53879,54709,16905,49078,51960,49511,15787,14763,41355,58679
6,72269882,72273962,17645,37571,1,5,-13,103,50125,59807,43484,3973,34559,43831,14610,44072,57525,11913,19327,7381,52803,21256,39579,42141
6,72269882,72273962,17645,47177,2,6,-13,102,36061,41016,29979,16966,31119,8303,15905,51554,25390,26182,12091,41581,2114,4945,49910,38908
6,72269882,72273962,17645,10459,3,7,-13,105,10532,429,37416,35169,18264,30077,8276,52413,49219,12489,51334,17523,38547,33966,38946,30678
6,72269882,72273962,17645,31377,4,8,-12,104,7564,46037,2883,39935,40708,10009,21908,22205,13121,15303
6,72273978,72278058,17646,28595,0,18,-12,102,134,0,59773,21040,33705,54223,3862,48945,27397,43829,19985,22149,1726,10199,28039,10828
6,72278074,72282154,17647,60747,0,4,-12,104,138,0,23371,24793,3182,27789,54993,15572,37262,27975,3385,29029,49828,21741,2032,62823
6,72282170,72286250,17648,22435,0,19,-12,103,130,0,47686,6337,62573,9945,12397,35294,36261,54503,15271,42105,17344,39552,47476,34456
6,72282170,72286250,17648,1769,1,20,-12,104,10273,10116,41003,21145,19576,45390,37100,38209,45405,60782,62201,58448,28693,8353,52049,43321
6,72282170,72286250,17648,5307,2,21,-12,104,50184,49012,54877,49021,5559,29707,42943,19447,58647,43256,37756,44303,48211,33781,52795,6851
6,72282170,72286250,17648,15921,3,23,-11,105,19567,11237,54507,46903,44058,35732,34891,33770,12706,13899,30609,12276,29010,39006,18305,37408
6,72282170,72286250,17648,47763,4,26,-12,103,60528,59384,63726,64245,20655,25306,43987,53323,43417,55987
6,72286266,72290346,17649,12217,0,1,-14,104,129,0,51333,8759,42525,59010,25861,51007,12913,34046,11281,30771,10194,31945,55174,47967
6,72286266,72290346,17649,36651,1,3,-13,106,22972,22375,53349,65210,19698,41556,14784,13814,11188,5012,33563,26131,42884,58365,19798,61546
6,72286266,72290346,17649,44417,2,4,-12,106,50334,19677,46152,14341,57023,37457,42073,26408,28106,12424,50122,11284,23721,8898,21069,56080
6,72286266,72290346,17649,2179,3,7,-14,104,33680,61087,1433,34271,11304,60552,52434,4761,48252,51471,52576,51127,40157,51804,5132,6471
6,72286266,72290346,17649,6537,4,9,-12,105,57221,54288,47244,5273,8079,65448,12945,60368,43285,62006
