1,7106853,7107093,27762,36305,1,0,0,107,362,0,378,0,362,0,362,0,378,0,346,0,378,0,346,0
1,7107109,7107349,27763,43379,0,0,0,107,378,0,362,0,362,0,362,0,362,0,378,0,362,0,362,0
1,7107109,7107349,27763,64601,1,0,1,108,362,0,362,0,362,0,378,0,362,0,362,0,378,0,346,0
1,7107365,7107605,27764,62731,0,0,0,107,378,0,362,0,362,0,362,0,362,0,378,0,346,0,362,0
1,7107365,7107605,27764,57121,1,0,0,107,378,0,362,0,362,0,362,0,378,0,346,0,362,0,362,0
1,7107621,7107861,27765,40291,0,0,0,107,378,0,362,0,362,0,362,0,362,0,362,0,362,0,378,0
1,7107621,7107861,27765,55337,1,0,0,106,362,0,362,0,346,0,378,0,362,0,346,0,378,0,362,0
1,7107877,7108117,27766,34939,0,0,-1,107,362,0,362,0,362,0,362,0,362,0,362,0,362,0,362,0
1,7107877,7108117,27766,39281,1,0,-1,108,362,0,362,0,362,0,362,0,362,0,362,0,378,0,362,0
1,7108133,7108373,27767,52307,0,0,-1,108,362,0,378,0,362,0,362,0,346,0,378,0,362,0,362,0
1,7108133,7108373,27767,25849,1,0,-1,107,378,0,362,0,362,0,362,0,362,0,362,0,362,0,362,0
1,7108389,7108629,27768,12011,0,0,-1,107,362,0,362,0,362,0,378,0,346,0,378,0,362,0,362,0
1,7108389,7108629,27768,36033,1,0,0,108,362,0,362,0,362,0,362,0,362,0,346,0,378,0,346,0
1,7108645,7108885,27769,42563,0,0,0,107,378,0,362,0,362,0,346,0,346,0,378,0,346,0,378,0
1,7108645,7108885,27769,62153,1,0,0,107,346,0,362,0,362,0,362,0,362,0,362,0,378,0,346,0
1,7108902,7109141,27770,55387,0,0,-1,108,378,0,362,0,362,0,362,0,362,0,362,0,362,0,362,0
1,7108902,7109141,27770,35089,1,0,0,108,362,0,378,0,362,0,362,0,362,0,362,0,378,0,346,0
1,7109157,7109397,27771,39731,0,0,0,108,378,0,362,0,378,0,346,0,362,0,378,0,362,0,362,0
1,7109157,7109397,27771,53657,1,0,-1,108,362,0,362,0,362,0,362,0,362,0,362,0,378,0,346,0
1,7109413,7109653,27772,29899,0,0,0,107,378,0,346,0,362,0,378,0,362,0,362,0,346,0,378,0
1,7109413,7109653,27772,24161,1,0,0,106,362,0,362,0,362,0,362,0,362,0,362,0,378,0,346,0
1,7109669,7109909,27773,6947,0,0,0,107,378,0,362,0,378,0,362,0,346,0,378,0,362,0,362,0
1,7109669,7109909,27773,20841,1,0,0,108,362,0,346,0,362,0,362,0,362,0,362,0,362,0,362,0
1,7109925,7110165,27774,62523,0,0,0,108,362,0,346,0,362,0,362,0,362,0,362,0,346,0,362,0
1,7109925,7110165,27774,56497,1,0,0,108,362,0,362,0,362,0,362,0,362,0,362,0,362,0,346,0
1,7110181,7110421,27775,38419,0,0,0,107,378,0,346,0,362,0,362,0,346,0,378,0,362,0,362,0
1,7110181,7110421,27775,49721,1,0,0,108,346,0,362,0,362,0,362,0,362,0,346,0,378,0,346,0
1,7110437,7110677,27776,18091,0,0,0,108,362,0,346,0,362,0,362,0,362,0,362,0,346,0,362,0
1,7110437,7110677,27776,54273,1,0,0,106,362,0,378,0,346,0,362,0,362,0,362,0,362,0,346,0
1,7110693,7110933,27777,31747,0,0,0,108,378,0,346,0,362,0,362,0,346,0,378,0,346,0,378,0
1,7110693,7110933,27777,29705,1,0,0,108,346,0,362,0,362,0,362,0,362,0,346,0,378,0,346,0
1,7110949,7111189,27778,23579,0,0,1,107,362,0,346,0,378,0,362,0,346,0,378,0,346,0,362,0
1,7110949,7111189,27778,5201,1,0,0,107,362,0,362,0,346,0,362,0,362,0,362,0,362,0,346,0
1,7111205,7111445,27779,15603,0,0,1,106,362,0,362,0,362,0,346,0,362,0,362,0,362,0,362,0
1,7111205,7111445,27779,46809,1,0,0,106,346,0,362,0,362,0,362,0,346,0,362,0,362,0,346,0
1,7111461,7111701,27780,9355,0,0,0,107,362,0,362,0,393,0,393,0,393,0,378,0,362,0,393,0
1,7111461,7111701,27780,28065,1,0,0,108,378,0,378,0,378,0,393,0,378,0,362,0,393,0,362,0
1,7111717,7111957,27781,18659,0,0,1,107,393,0,378,0,378,0,378,0,378,0,378,0,362,0,378,0
1,7111717,7111957,27781,55977,1,0,1,107,378,0,378,0,362,0,378,0,362,0,378,0,393,0,378,0
1,7111973,7112213,27782,36859,0,0,0,108,378,0,378,0,393,0,378,0,362,0,393,0,362,0,378,0
1,7111973,7112213,27782,45041,1,0,0,107,378,0,378,0,362,0,378,0,378,0,378,0,378,0,362,0
1,7112229,7112469,27783,4051,0,0,0,107,378,0,378,0,378,0,362,0,378,0,378,0,378,0,378,0
1,7112229,7112469,27783,12153,1,0,0,107,362,0,378,0,378,0,378,0,362,0,378,0,378,0,362,0
1,7112485,7112725,27784,36459,0,0,0,107,393,0,362,0,378,0,378,0,378,0,378,0,362,0,378,0
1,7112485,7112725,27784,43841,1,0,0,107,378,0,378,0,362,0,378,0,362,0,378,0,378,0,362,0
1,7112741,7112981,27785,451,0,0,-1,107,378,0,378,0,378,0,362,0,378,0,378,0,362,0,378,0
1,7112741,7112981,27785,1353,1,0,-1,107,362,0,378,0,378,0,378,0,362,0,378,0,378,0,378,0
1,7112997,7113237,27786,4059,0,0,0,107,378,0,362,0,378,0,378,0,378,0,362,0,362,0,393,0
1,7112997,7113237,27786,12177,1,0,-1,106,378,0,362,0,378,0,378,0,362,0,378,0,362,0,362,0
1,7113253,7113493,27787,36531,0,0,-1,108,378,0,362,0,378,0,362,0,378,0,378,0,378,0,378,0
1,7113253,7113493,27787,44057,1,0,-1,108,362,0,378,0,378,0,378,0,362,0,393,0,378,0,362,0
1,7113509,7113749,27788,1099,0,0,-1,106,378,0,378,0,378,0,378,0,378,0,378,0,362,0,393,0
1,7113509,7113749,27788,3297,1,0,-1,108,362,0,378,0,378,0,378,0,378,0,378,0,378,0,362,0
1,7113765,7114005,27789,9891,0,0,0,107,393,0,362,0,378,0,362,0,393,0,378,0,362,0,393,0
1,7113765,7114005,27789,29673,1,0,-2,108,362,0,378,0,378,0,378,0,378,0,378,0,378,0,362,0
1,7114021,7114261,27790,23483,0,0,-1,107,393,0,362,0,393,0,362,0,393,0,362,0,378,0,378,0
1,7114021,7114261,27790,4913,1,0,-1,108,378,0,378,0,378,0,378,0,362,0,378,0,378,0,378,0
1,7114277,7114517,27791,14739,0,0,0,108,378,0,378,0,378,0,362,0,378,0,378,0,378,0,378,0
1,7114277,7114517,27791,44217,1,0,-1,108,378,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7114533,7114773,27792,1579,0,0,0,107,378,0,378,0,378,0,362,0,393,0,362,0,378,0,378,0
1,7114533,7114773,27792,4737,1,0,0,107,378,0,378,0,378,0,378,0,362,0,378,0,378,0,378,0
1,7114789,7115029,27793,14211,0,0,0,107,378,0,362,0,393,0,362,0,378,0,378,0,378,0,378,0
1,7114789,7115029,27793,42633,1,0,1,107,362,0,393,0,378,0,378,0,362,0,378,0,378,0,378,0
1,7115045,7115285,27794,62363,0,0,1,108,378,0,362,0,378,0,378,0,378,0,362,0,378,0,378,0
1,7115045,7115285,27794,56017,1,0,0,108,378,0,378,0,362,0,378,0,378,0,378,0,362,0,378,0
1,7115301,7115541,27795,36979,0,0,0,108,378,0,378,0,362,0,362,0,393,0,378,0,378,0,378,0
1,7115301,7115541,27795,45401,1,0,0,107,362,0,378,0,378,0,378,0,362,0,393,0,362,0,378,0
1,7115557,7115797,27796,5131,0,0,0,105,378,0,362,0,393,0,362,0,378,0,378,0,362,0,393,0
1,7115557,7115797,27796,15393,1,0,0,107,362,0,378,0,378,0,378,0,362,0,378,0,378,0,378,0
1,7115813,7116053,27797,46179,0,0,0,106,378,0,362,0,378,0,362,0,393,0,378,0,378,0,378,0
1,7115813,7116053,27797,7465,1,0,1,107,362,0,378,0,378,0,393,0,362,0,378,0,378,0,378,0
1,7116069,7116309,27798,22395,0,0,0,108,378,0,362,0,393,0,362,0,378,0,378,0,362,0,393,0
1,7116069,7116309,27798,1649,1,0,1,107,378,0,362,0,378,0,378,0,362,0,393,0,362,0,378,0
1,7116325,7116565,27799,4947,0,0,1,108,378,0,378,0,378,0,362,0,393,0,378,0,378,0,378,0
1,7116325,7116565,27799,14841,1,0,1,108,362,0,378,0,378,0,393,0,362,0,393,0,362,0,378,0
1,7116581,7116821,27800,44523,0,0,0,107,378,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7116581,7116821,27800,2497,1,0,0,105,378,0,378,0,378,0,378,0,362,0,393,0,362,0,378,0
1,7116837,7117077,27801,7491,0,0,-1,108,393,0,362,0,378,0,378,0,393,0,378,0,378,0,378,0
1,7116837,7117077,27801,22473,1,0,0,107,378,0,378,0,393,0,378,0,362,0,393,0,378,0,378,0
1,7117093,7117333,27802,1883,0,0,0,108,378,0,378,0,393,0,378,0,378,0,378,0,378,0,393,0
1,7117093,7117333,27802,5649,1,0,-1,107,378,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7117349,7117589,27803,16947,0,0,0,108,393,0,378,0,378,0,378,0,393,0,378,0,378,0,378,0
1,7117349,7117589,27803,50841,1,0,-1,108,378,0,378,0,393,0,378,0,378,0,378,0,378,0,378,0
1,7117605,7117845,27804,21451,0,0,-1,107,378,0,378,0,393,0,362,0,393,0,362,0,393,0,378,0
1,7117605,7117845,27804,64353,1,0,-1,108,378,0,378,0,378,0,378,0,378,0,393,0,362,0,393,0
1,7117861,7118101,27805,61987,0,0,-1,107,378,0,378,0,378,0,378,0,393,0,378,0,378,0,378,0
1,7117861,7118101,27805,54889,1,0,-2,108,378,0,378,0,378,0,393,0,362,0,393,0,378,0,378,0
1,7118117,7118357,27806,33595,0,0,-1,107,378,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7118117,7118357,27806,35249,1,0,0,108,378,0,378,0,378,0,393,0,362,0,393,0,362,0,393,0
1,7118373,7118613,27807,40211,0,0,-1,108,393,0,362,0,378,0,378,0,393,0,378,0,378,0,378,0
1,7118373,7118613,27807,55097,1,0,0,107,378,0,378,0,378,0,378,0,378,0,393,0,362,0,378,0
1,7118629,7118869,27808,34219,0,0,0,107,378,0,378,0,393,0,362,0,393,0,362,0,393,0,378,0
1,7118629,7118869,27808,37121,1,0,0,108,378,0,378,0,378,0,378,0,378,0,378,0,378,0,393,0
1,7118885,7119125,27809,45827,0,0,0,107,378,0,378,0,378,0,378,0,393,0,362,0,378,0,378,0
1,7118885,7119125,27809,6409,1,0,0,107,378,0,378,0,378,0,378,0,378,0,393,0,362,0,378,0
1,7119141,7119381,27810,19227,0,0,0,107,378,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7119141,7119381,27810,57681,1,0,-1,107,378,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7119397,7119637,27811,41971,0,0,0,107,378,0,378,0,378,0,378,0,393,0,362,0,393,0,378,0
1,7119397,7119637,27811,60377,1,0,-1,108,362,0,393,0,378,0,378,0,378,0,378,0,362,0,393,0
1,7119653,7119893,27812,50059,0,0,0,108,362,0,393,0,378,0,378,0,378,0,362,0,393,0,378,0
1,7119653,7119893,27812,19105,1,0,-1,108,378,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7119909,7120149,27813,57315,0,0,-1,107,378,0,378,0,378,0,378,0,378,0,378,0,393,0,362,0
1,7119909,7120149,27813,40873,1,0,-1,108,378,0,378,0,393,0,362,0,378,0,393,0,362,0,393,0
1,7120165,7120405,27814,57083,0,0,1,107,362,0,393,0,378,0,378,0,378,0,362,0,393,0,378,0
1,7120165,7120405,27814,40177,1,0,0,108,378,0,378,0,378,0,378,0,378,0,393,0,362,0,393,0
1,7120421,7120661,27815,54995,0,0,0,107,378,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7120421,7120661,27815,33913,1,0,-1,107,378,0,378,0,378,0,378,0,378,0,393,0,362,0,378,0
1,7120677,7120917,27816,36203,0,0,1,108,378,0,378,0,378,0,393,0,378,0,362,0,393,0,378,0
1,7120677,7120917,27816,43073,1,0,1,108,378,0,378,0,378,0,378,0,378,0,393,0,362,0,393,0
1,7120933,7121173,27817,63683,0,0,1,108,378,0,378,0,362,0,378,0,393,0,378,0,378,0,378,0
1,7120933,7121173,27817,59977,1,0,0,108,362,0,393,0,378,0,378,0,378,0,378,0,362,0,393,0
1,7121189,7121429,27818,48859,0,0,0,107,362,0,393,0,378,0,378,0,378,0,362,0,378,0,378,0
1,7121189,7121429,27818,15505,1,0,0,107,393,0,378,0,378,0,362,0,393,0,378,0,362,0,393,0
1,7121445,7121685,27819,46515,0,0,-1,107,362,0,393,0,362,0,378,0,393,0,362,0,393,0,362,0
1,7121445,7121685,27819,8473,1,0,0,106,378,0,378,0,393,0,362,0,378,0,393,0,362,0,378,0
1,7121701,7121941,27820,25419,0,0,0,105,378,0,378,0,378,0,378,0,378,0,362,0,393,0,378,0
1,7121701,7121941,27820,10721,1,0,0,107,393,0,378,0,378,0,362,0,393,0,378,0,362,0,393,0
1,7121957,7122197,27821,32163,0,0,0,108,378,0,378,0,362,0,393,0,378,0,378,0,378,0,378,0
1,7121957,7122197,27821,30953,1,0,0,108,378,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7122213,7122453,27822,27323,0,0,0,107,362,0,393,0,378,0,378,0,378,0,362,0,393,0,378,0
1,7122213,7122453,27822,16433,1,0,0,107,393,0,378,0,378,0,362,0,393,0,362,0,378,0,393,0
1,7122469,7122709,27823,49299,0,0,0,108,362,0,378,0,378,0,378,0,378,0,378,0,393,0,362,0
1,7122469,7122709,27823,16825,1,0,0,106,378,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7122725,7122965,27824,50475,0,0,0,106,362,0,393,0,378,0,378,0,378,0,362,0,393,0,378,0
1,7122725,7122965,27824,20353,1,0,0,108,378,0,378,0,378,0,378,0,378,0,378,0,378,0,393,0
1,7122981,7123221,27825,61059,0,0,0,107,362,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7122981,7123221,27825,52105,1,0,-1,108,378,0,378,0,378,0,378,0,378,0,378,0,362,0,378,0
1,7123237,7123477,27826,25243,0,0,-1,107,378,0,393,0,362,0,393,0,378,0,362,0,393,0,378,0
1,7123237,7123477,27826,10193,1,0,0,107,378,0,378,0,378,0,378,0,393,0,362,0,378,0,393,0
1,7123493,7123733,27827,30579,0,0,0,108,362,0,393,0,362,0,393,0,378,0,378,0,378,0,362,0
1,7123493,7123733,27827,26201,1,0,0,107,393,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7123749,7123989,27828,13067,0,0,0,108,362,0,393,0,378,0,393,0,362,0,378,0,393,0,378,0
1,7123749,7123989,27828,39201,1,0,0,108,378,0,378,0,378,0,378,0,393,0,362,0,393,0,378,0
1,7124006,7124245,27829,52067,0,0,0,106,378,0,378,0,378,0,378,0,378,0,378,0,393,0,362,0
1,7124006,7124245,27829,25129,1,0,0,107,378,0,393,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7124261,7124501,27830,9851,0,0,0,107,378,0,393,0,362,0,393,0,362,0,378,0,393,0,378,0
1,7124261,7124501,27830,29553,1,0,0,106,378,0,378,0,378,0,378,0,378,0,378,0,378,0,393,0
1,7124517,7124757,27831,23123,0,0,0,108,362,0,393,0,362,0,393,0,362,0,393,0,378,0,362,0
1,7124517,7124757,27831,3833,1,0,0,108,393,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7124773,7125013,27832,11499,0,0,1,104,378,0,393,0,378,0,378,0,362,0,393,0,378,0,378,0
1,7124773,7125013,27832,34497,1,0,-1,106,378,0,378,0,378,0,378,0,393,0,362,0,393,0,378,0
1,7125029,7125269,27833,37955,0,0,0,107,362,0,393,0,362,0,393,0,378,0,378,0,378,0,378,0
1,7125029,7125269,27833,48329,1,0,1,108,378,0,378,0,378,0,378,0,393,0,362,0,378,0,393,0
1,7125285,7125525,27834,13915,0,0,0,107,362,0,393,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7125285,7125525,27834,41745,1,0,0,107,393,0,362,0,378,0,378,0,393,0,362,0,393,0,378,0
1,7125541,7125781,27835,59699,0,0,-1,107,362,0,393,0,362,0,393,0,378,0,378,0,378,0,362,0
1,7125541,7125781,27835,48025,1,0,0,107,393,0,378,0,378,0,378,0,393,0,362,0,393,0,378,0
1,7125797,7126037,27836,13003,0,0,0,107,378,0,378,0,378,0,393,0,362,0,393,0,378,0,378,0
1,7125797,7126037,27836,39009,1,0,-1,107,393,0,362,0,393,0,378,0,378,0,378,0,378,0,378,0
1,7126053,7126293,27837,51491,0,0,0,106,378,0,378,0,378,0,393,0,378,0,378,0,378,0,378,0
1,7126053,7126293,27837,23401,1,0,-1,108,378,0,393,0,378,0,378,0,393,0,362,0,378,0,378,0
1,7126309,7126549,27838,4667,0,0,0,108,378,0,393,0,378,0,378,0,362,0,393,0,378,0,378,0
1,7126309,7126549,27838,14001,1,0,0,107,378,0,378,0,378,0,378,0,378,0,362,0,393,0,378,0
1,7126565,7126805,27839,42003,0,0,0,107,378,0,378,0,362,0,393,0,378,0,378,0,378,0,378,0
1,7126565,7126805,27839,60473,1,0,0,103,378,0,378,0,393,0,378,0,378,0,378,0,378,0,378,0
1,7126821,7127061,27840,50347,0,0,0,108,378,0,393,0,378,0,378,0,378,0,378,0,393,0,378,0
1,7126821,7127061,27840,19969,1,0,0,106,378,0,378,0,378,0,378,0,393,0,362,0,393,0,378,0
1,7127077,7127317,27841,59907,0,0,0,106,378,0,378,0,378,0,393,0,362,0,393,0,378,0,378,0
1,7127077,7127317,27841,48649,1,0,0,107,378,0,393,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7127333,7127573,27842,14875,0,0,0,106,378,0,393,0,378,0,378,0,362,0,393,0,378,0,378,0
1,7127333,7127573,27842,44625,1,0,0,107,393,0,362,0,378,0,393,0,378,0,362,0,393,0,378,0
1,7127589,7127829,27843,2803,0,0,0,107,378,0,378,0,378,0,393,0,362,0,393,0,378,0,378,0
1,7127589,7127829,27843,8409,1,0,0,108,378,0,393,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7127845,7128085,27844,25227,0,0,0,107,378,0,393,0,378,0,378,0,362,0,393,0,378,0,378,0
1,7127845,7128085,27844,10145,1,0,0,106,378,0,378,0,378,0,378,0,378,0,378,0,393,0,362,0
1,7128101,7128341,27845,30435,0,0,0,107,378,0,378,0,378,0,378,0,378,0,393,0,362,0,393,0
1,7128101,7128341,27845,25769,1,0,0,106,378,0,378,0,378,0,393,0,378,0,362,0,393,0,378,0
1,7128357,7128597,27846,11771,0,0,0,105,378,0,378,0,378,0,378,0,378,0,393,0,378,0,378,0
1,7128357,7128597,27846,35313,1,0,0,107,378,0,378,0,378,0,378,0,378,0,378,0,393,0,378,0
1,7128614,7128853,27847,40403,0,0,0,106,378,0,362,0,393,0,378,0,378,0,393,0,362,0,393,0
1,7128614,7128853,27847,55673,1,0,0,108,378,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7128869,7129109,27848,35947,0,0,0,107,378,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7128869,7129109,27848,42305,1,0,1,107,378,0,378,0,378,0,378,0,378,0,378,0,393,0,362,0
1,7129125,7129365,27849,61379,0,0,1,106,378,0,378,0,378,0,393,0,378,0,378,0,362,0,393,0
1,7129125,7129365,27849,53065,1,0,1,107,378,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7129381,7129621,27850,28123,0,0,1,108,378,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7129381,7129621,27850,18833,1,0,0,106,378,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7129637,7129877,27851,56499,0,0,1,107,378,0,378,0,378,0,378,0,378,0,393,0,362,0,393,0
1,7129637,7129877,27851,38425,1,0,1,107,378,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,7129893,7130133,27852,49739,0,0,0,106,378,0,378,0,378,0,378,0,378,0,393,0,378,0,393,0
1,7129893,7130133,27852,18145,1,0,1,106,378,0,362,0,378,0,378,0,362,0,378,0,378,0,346,0
1,7130149,7130389,27853,54435,0,0,0,106,378,0,362,0,378,0,362,0,378,0,378,0,346,0,378,0
1,7130149,7130389,27853,32233,1,0,0,108,378,0,378,0,362,0,378,0,362,0,378,0,378,0,362,0
1,7130405,7130645,27854,31163,0,0,0,108,378,0,362,0,378,0,362,0,362,0,378,0,362,0,378,0
1,7130405,7130645,27854,27953,1,0,1,108,378,0,362,0,362,0,378,0,362,0,378,0,378,0,362,0
1,7130661,7130901,27855,18323,0,0,1,107,378,0,362,0,362,0,378,0,362,0,378,0,362,0,378,0
1,7130661,7130901,27855,54969,1,0,1,107,362,0,378,0,362,0,362,0,362,0,378,0,378,0,362,0
1,7130917,7131157,27856,33835,0,0,1,107,378,0,362,0,362,0,362,0,378,0,378,0,362,0,362,0
1,7130917,7131157,27856,35969,1,0,0,108,362,0,378,0,362,0,378,0,362,0,378,0,378,0,346,0
1,7131173,7131413,27857,42371,0,0,0,107,378,0,362,0,378,0,378,0,362,0,378,0,362,0,378,0
1,7131173,7131413,27857,61577,1,0,0,107,362,0,378,0,362,0,378,0,362,0,378,0,362,0,362,0
1,7131429,7131669,27858,53659,0,0,0,107,378,0,378,0,362,0,362,0,378,0,378,0,362,0,378,0
1,7131429,7131669,27858,29905,1,0,0,107,362,0,362,0,378,0,378,0,362,0,378,0,378,0,346,0
1,7131685,7131925,27859,24179,0,0,0,106,378,0,362,0,378,0,362,0,378,0,362,0,362,0,378,0
1,7131685,7131925,27859,7001,1,0,-1,108,378,0,362,0,378,0,362,0,362,0,378,0,362,0,378,0
1,7131941,7132181,27860,21003,0,0,0,107,378,0,362,0,362,0,362,0,378,0,378,0,362,0,378,0
1,7131941,7132181,27860,63009,1,0,0,108,362,0,378,0,378,0,378,0,362,0,378,0,378,0,362,0
1,7132197,7132437,27861,57955,0,0,0,107,378,0,362,0,378,0,362,0,378,0,378,0,362,0,378,0
1,7132197,7132437,27861,42793,1,0,-1,108,378,0,362,0,378,0,378,0,362,0,378,0,378,0,362,0
1,7132453,7132693,27862,62843,0,0,0,106,378,0,378,0,362,0,362,0,393,0,362,0,378,0,378,0
1,7132453,7132693,27862,57457,1,0,-2,108,362,0,378,0,378,0,378,0,362,0,378,0,362,0,378,0
1,7132709,7132949,27863,41299,0,0,0,108,362,0,362,0,378,0,378,0,378,0,362,0,362,0,378,0
1,7132709,7132949,27863,58361,1,0,0,108,378,0,362,0,378,0,362,0,362,0,393,0,362,0,378,0
1,7132965,7133205,27864,44011,0,0,-1,108,378,0,362,0,378,0,362,0,393,0,362,0,378,0,378,0
1,7132965,7133205,27864,961,1,0,0,107,362,0,378,0,378,0,378,0,362,0,378,0,378,0,362,0
1,7133221,7133461,27865,2883,0,0,0,106,378,0,378,0,378,0,362,0,378,0,378,0,362,0,393,0
1,7133221,7133461,27865,8649,1,0,-1,107,362,0,378,0,378,0,378,0,362,0,378,0,378,0,362,0
1,7133477,7133717,27866,25947,0,0,0,106,378,0,378,0,378,0,362,0,378,0,378,0,378,0,378,0
1,7133477,7133717,27866,12305,1,0,-1,106,362,0,378,0,378,0,378,0,378,0,378,0,362,0,378,0
1,7133733,7133973,27867,36915,0,0,-1,106,378,0,362,0,393,0,362,0,393,0,362,0,362,0,393,0
1,7133733,7133973,27867,45209,1,0,-1,107,362,0,378,0,378,0,362,0,378,0,378,0,362,0,378,0
1,7133989,7134229,27868,4555,0,0,-1,107,378,0,362,0,378,0,362,0,393,0,362,0,378,0,393,0
1,7133989,7134229,27868,13665,1,0,-1,107,362,0,378,0,362,0,378,0,378,0,378,0,362,0,378,0
1,7134245,7134485,27869,40995,0,0,-1,107,362,0,378,0,378,0,362,0,378,0,362,0,378,0,378,0
1,7134245,7134485,27869,57449,1,0,0,108,362,0,378,0,378,0,362,0,362,0,393,0,362,0,362,0
1,7134501,7134741,27870,41275,0,0,0,106,378,0,378,0,362,0,362,0,393,0,362,0,378,0,378,0
1,7134501,7134741,27870,58289,1,0,0,108,362,0,378,0,378,0,378,0,362,0,393,0,362,0,378,0
1,7134757,7134997,27871,43795,0,0,0,106,362,0,378,0,378,0,362,0,393,0,346,0,378,0,393,0
1,7134757,7134997,27871,313,1,0,0,108,362,0,378,0,378,0,362,0,378,0,378,0,362,0,378,0
1,7135013,7135253,27872,939,0,0,0,105,378,0,362,0,378,0,362,0,393,0,378,0,378,0,362,0
1,7135013,7135253,27872,2817,1,0,0,107,378,0,378,0,378,0,362,0,378,0,378,0,362,0,378,0
1,7135269,7135509,27873,8451,0,0,0,108,378,0,362,0,378,0,378,0,378,0,362,0,378,0,378,0
1,7135269,7135509,27873,25353,1,0,-1,107,362,0,378,0,378,0,362,0,378,0,378,0,362,0,378,0
1,7135525,7135765,27874,10523,0,0,0,108,378,0,378,0,378,0,362,0,393,0,362,0,378,0,378,0
1,7135525,7135765,27874,31569,1,0,0,106,362,0,378,0,378,0,362,0,378,0,378,0,362,0,378,0
1,7135781,7136021,27875,29171,0,0,0,106,362,0,378,0,378,0,362,0,378,0,362,0,378,0,378,0
1,7135781,7136021,27875,21977,1,0,0,108,378,0,362,0,378,0,362,0,378,0,378,0,362,0,378,0
1,7136037,7136277,27876,395,0,0,-1,107,378,0,378,0,362,0,378,0,378,0,362,0,393,0,362,0
1,7136037,7136277,27876,1185,1,0,-1,108,362,0,378,0,378,0,378,0,362,0,393,0,362,0,378,0
1,7136293,7136533,27877,3555,0,0,0,108,362,0,378,0,378,0,362,0,378,0,362,0,393,0,362,0
1,7136293,7136533,27877,10665,1,0,0,108,378,0,378,0,378,0,362,0,378,0,378,0,362,0,378,0
1,7136549,7136789,27878,31995,0,0,-1,108,378,0,378,0,362,0,378,0,378,0,362,0,393,0,362,0
1,7136549,7136789,27878,30449,1,0,0,106,378,0,378,0,362,0,378,0,362,0,378,0,362,0,378,0
1,7136805,7137045,27879,25811,0,0,0,107,362,0,378,0,378,0,378,0,378,0,346,0,393,0,362,0
1,7136805,7137045,27879,11897,1,0,0,107,378,0,362,0,378,0,362,0,378,0,378,0,362,0,393,0
1,7137061,7137301,27880,35691,0,0,-1,107,362,0,378,0,362,0,378,0,393,0,362,0,378,0,378,0
1,7137061,7137301,27880,41537,1,0,0,108,362,0,393,0,362,0,378,0,362,0,393,0,362,0,362,0
1,7137317,7137557,27881,59075,0,0,0,108,378,0,362,0,378,0,378,0,362,0,362,0,378,0,378,0
1,7137317,7137557,27881,46153,1,0,-1,108,378,0,362,0,378,0,362,0,378,0,378,0,362,0,393,0
1,7137573,7137813,27882,7387,0,0,0,108,362,0,378,0,362,0,378,0,378,0,362,0,378,0,378,0
1,7137573,7137813,27882,22161,1,0,0,106,362,0,378,0,378,0,362,0,362,0,378,0,362,0,378,0
1,7137829,7138069,27883,947,0,0,0,106,378,0,362,0,378,0,378,0,362,0,362,0,393,0,362,0
1,7137829,7138069,27883,2841,1,0,0,106,378,0,378,0,378,0,362,0,378,0,378,0,362,0,378,0
1,7138085,7138325,27884,8523,0,0,0,107,362,0,378,0,362,0,362,0,378,0,378,0,378,0,362,0
1,7138085,7138325,27884,25569,1,0,0,107,362,0,378,0,378,0,362,0,378,0,378,0,346,0,378,0
1,7138341,7138581,27885,11171,0,0,0,108,378,0,378,0,362,0,378,0,378,0,346,0,393,0,362,0
1,7138341,7138581,27885,33513,1,0,0,107,378,0,378,0,362,0,378,0,362,0,378,0,362,0,393,0
1,7138597,7138837,27886,35003,0,0,0,108,362,0,362,0,362,0,378,0,378,0,362,0,393,0,346,0
1,7138597,7138837,27886,39473,1,0,0,108,378,0,378,0,378,0,362,0,378,0,378,0,346,0,378,0
