3,11796623,12058639,46,54339,34,1961,-37,102,7176,0,3967,0,4875,0,5427,0,5925,0,7997,0,3749,0,4052,0
3,11796623,12058639,46,31945,35,1984,-37,105,5340,0,2744,0,5228,0,5709,0,4267,0,3477,0,4925,0,3226,0
3,11796623,12058639,46,30299,36,1991,-37,101,4672,0,3983,0,5977,0,5426,0,5895,0,5702,0,4632,0,4030,0
3,11796623,12058639,46,25361,37,1995,-37,106,2743,0,7143,0,2679,0,5900,0,3661,0,3975,0,5778,0,7027,0
3,11796623,12058639,46,10547,38,2101,-37,101,6230,0,4861,0,4656,0,4675,0,4630,0,3553,0,5739,0,3684,0
3,12058767,12320783,47,29387,0,62,-36,104,8446,0,8064,0,2629,0,6377,0,7011,0,7414,0,3284,0,5077,0
3,12058767,12320783,47,22625,1,90,-36,104,5308,0,4930,0,5019,0,4979,0,8664,0,6811,0,5844,0,3704,0
3,12058767,12320783,47,2339,2,99,-36,106,7229,0,4793,0,4039,0,5010,0,4225,0,8385,0,7463,0,3140,0
3,12058767,12320783,47,7017,3,185,-35,104,5803,0,10701,0,2565,0,5812,0,6824,0,6270,0,4768,0,6541,0
3,12058767,12320783,47,21051,4,338,-37,105,6459,0,5598,0,8084,0,6469,0,6423,0,3004,0,4960,0,3985,0
3,12058767,12320783,47,63153,5,341,-37,105,7571,0,6464,0,4796,0,5342,0,4969,0,6672,0,5932,0,4639,0
3,12058767,12320783,47,58387,6,406,-35,106,4976,0,3855,0,6550,0,8774,0,7188,0,5901,0,4824,0,6112,0
3,12058767,12320783,47,44089,7,502,-36,104,6596,0,7293,0,6328,0,6029,0,6355,0,7334,0,6550,0,7602,0
3,12058767,12320783,47,1195,8,512,-35,106,4823,0,6267,0,5218,0,7511,0,5979,0,5091,0,7052,0,4095,0
3,12058767,12320783,47,3585,9,526,-36,104,3225,0,2789,0,3735,0,6594,0,6812,0,8241,0,5710,0,5316,0
3,12058767,12320783,47,10755,10,552,-35,104,6652,0,4051,0,6659,0,3733,0,6542,0,6336,0,3943,0,4453,0
3,12058767,12320783,47,32265,11,586,-35,106,4668,0,6271,0,7695,0,3815,0,7256,0,5349,0,5027,0,3869,0
3,12058767,12320783,47,31259,12,612,-35,104,2789,0,5652,0,5184,0,4815,0,7112,0,8978,0,6443,0,6186,0
3,12058767,12320783,47,28241,13,631,-35,104,1948,0,5616,0,3910,0,5075,0,6077,0,5712,0,5947,0,6365,0
3,12058767,12320783,47,19187,14,705,-34,107,3675,0,5252,0,4082,0,4540,0,6340,0,4615,0,4827,0,4798,0
3,12058767,12320783,47,57561,15,737,-36,103,5587,0,5164,0,4804,0,6221,0,4936,0,3577,0,6651,0,5713,0
3,12058767,12320783,47,41611,16,772,-35,97,7197,0,3652,0,4602,0,6432,0,4514,0,5937,0,8504,0,7223,0
3,12058767,12320783,47,59297,17,806,-35,104,4759,0,6419,0,4116,0,5219,0,5243,0,3343,0,6346,0,6223,0
3,12058767,12320783,47,46819,18,954,-36,97,4786,0,4469,0,5606,0,4981,0,7865,0,6387,0,3557,0,7167,0
3,12058767,12320783,47,9385,19,1008,-39,103,6850,0,6782,0,5319,0,4231,0,7060,0,8004,0,2703,0,5185,0
3,12058767,12320783,47,28155,20,1208,-36,102,7507,0,5169,0,7140,0,7088,0,4773,0,5817,0,6178,0,6033,0
3,12058767,12320783,47,18929,21,1244,-35,102,5141,0,7389,0,5059,0,7546,0,3322,0,5813,0,3578,0,6930,0
3,12058767,12320783,47,56787,22,1256,-35,106,5536,0,4286,0,4845,0,7499,0,7260,0,4250,0,3894,0,3520,0
3,12058767,12320783,47,39289,23,1260,-36,104,3444,0,5720,0,7558,0,4722,0,6296,0,4940,0,8953,0,6128,0
3,12058767,12320783,47,52331,24,1263,-35,107,3364,0,6054,0,4372,0,4852,0,8492,0,5864,0,6732,0,3644,0
3,12058767,12320783,47,25921,25,1267,-36,107,4889,0,5922,0,4220,0,4928,0,8083,0,4448,0,7486,0,4430,0
3,12058767,12320783,47,12227,26,1352,-36,106,4976,0,8937,0,6895,0,4088,0,3490,0,5242,0,6331,0,5932,0
3,12058767,12320783,47,36681,27,1387,-35,104,5682,0,6594,0,3973,0,4351,0,4609,0,5246,0,5809,0,4044,0
3,12058767,12320783,47,44507,28,1460,-37,104,6368,0,6930,0,4813,0,10014,0,3742,0,5396,0,5157,0,7480,0
3,12058767,12320783,47,2449,29,1514,-36,79,5001,0,4798,0,2907,0,4098,0,6828,0,5919,0,4940,0,6836,0
3,12058767,12320783,47,7347,30,1581,-37,104,4309,0,7704,0,7633,0,8920,0,3342,0,5908,0,4361,0,6081,0
3,12058767,12320783,47,22041,31,1585,-36,105,3796,0,6194,0,7453,0,4744,0,4086,0,5386,0,4276,0,6063,0
3,12058767,12320783,47,587,32,1624,-31,105,4613,0,4771,0,7298,0,6473,0,5062,0,7297,0,5926,0,3576,0
3,12058767,12320783,47,1761,33,1715,-31,106,3556,0,6042,0,6969,0,6120,0,4692,0,5827,0,7062,0,7044,0
3,12058767,12320783,47,5283,34,1743,-31,106,8265,0,4633,0,5131,0,5547,0,6542,0,8831,0,4456,0,4432,0
3,12058767,12320783,47,15849,35,1877,-35,106,5828,0,2901,0,5525,0,7081,0,4154,0,3582,0,5660,0,4230,0
3,12058767,12320783,47,47547,36,1941,-34,107,5142,0,4657,0,6670,0,5960,0,6279,0,7036,0,4647,0,4002,0
3,12058767,12320783,47,11569,37,1943,-35,104,3299,0,8464,0,3603,0,6456,0,3810,0,4851,0,5598,0,6997,0
3,12058767,12320783,47,34707,38,2009,-37,105,6872,0,5547,0,5077,0,5588,0,4578,0,3985,0,6361,0,4162,0
3,12320911,12582927,48,38585,0,33,-35,102,7992,0,5879,0,1652,0,5784,0,5855,0,6734,0,2923,0,4188,0
3,12320911,12582927,48,50219,1,55,-34,105,4793,0,4571,0,4943,0,4564,0,7593,0,6431,0,5296,0,3002,0
3,12320911,12582927,48,19585,2,71,-35,104,6362,0,4291,0,3717,0,4413,0,3196,0,7723,0,6294,0,2533,0
3,12320911,12582927,48,58755,3,119,-35,104,5020,0,9061,0,2297,0,5213,0,6433,0,6212,0,4012,0,6154,0
3,12320911,12582927,48,45193,4,223,-36,105,6434,0,4314,0,7507,0,5638,0,5904,0,2633,0,4558,0,3193,0
3,12320911,12582927,48,4507,5,365,-36,105,6978,0,5471,0,4615,0,4741,0,4809,0,6229,0,5611,0,4362,0
3,12320911,12582927,48,13521,6,436,-34,101,4365,0,3458,0,5182,0,7835,0,6138,0,5340,0,4624,0,5060,0
3,12320911,12582927,48,40563,7,576,-35,106,5653,0,7081,0,5733,0,5676,0,5538,0,5929,0,6287,0,7220,0
3,12320911,12582927,48,56153,8,716,-35,99,4573,0,5305,0,4157,0,5671,0,4830,0,4702,0,6144,0,4084,0
3,12320911,12582927,48,37387,9,810,-36,104,2513,0,2417,0,2958,0,6261,0,6640,0,7390,0,5515,0,4788,0
3,12320911,12582927,48,46625,10,952,-32,103,6244,0,4084,0,6107,0,3392,0,5989,0,4991,0,3880,0,3950,0
3,12320911,12582927,48,8803,11,1076,-33,106,3987,0,5658,0,6985,0,3034,0,6673,0,4446,0,4525,0,3174,0
3,12320911,12582927,48,26409,12,1162,-33,102,2521,0,4423,0,4878,0,4103,0,5716,0,8457,0,5497,0,5910,0
3,12320911,12582927,48,13691,13,1206,-35,104,1642,0,4959,0,2931,0,3294,0,4895,0,5195,0,5170,0,5225,0
3,12320911,12582927,48,41073,14,1304,-33,105,3050,0,4713,0,3338,0,4588,0,5992,0,4631,0,4468,0,4347,0
3,12320911,12582927,48,57683,15,1387,-33,105,5154,0,4440,0,3720,0,5283,0,4449,0,3261,0,5502,0,5473,0
3,12320911,12582927,48,41977,16,1419,-33,101,6475,0,2862,0,4575,0,5436,0,4063,0,4946,0,7160,0,6789,0
3,12320911,12582927,48,60395,17,1503,-33,106,4449,0,5873,0,3618,0,4805,0,4360,0,3000,0,5330,0,5684,0
3,12320911,12582927,48,50113,18,1560,-32,104,4563,0,3530,0,4520,0,4492,0,7297,0,5388,0,3223,0,6264,0
3,12320911,12582927,48,19267,19,1570,-32,105,5763,0,6362,0,4877,0,3969,0,6660,0,6818,0,2160,0,3694,0
3,12320911,12582927,48,57801,20,1731,-31,106,6263,0,5201,0,5555,0,6300,0,4629,0,4890,0,5431,0,4781,0
3,12320911,12582927,48,42331,21,1771,-32,101,4197,0,6600,0,4511,0,6394,0,3010,0,5384,0,2779,0,5833,0
3,12320911,12582927,48,61457,22,1835,-33,105,5151,0,3992,0,5253,0,6690,0,6048,0,3765,0,3428,0,3316,0
3,12320911,12582927,48,53299,23,1914,-32,105,2932,0,4597,0,6932,0,4100,0,4595,0,3833,0,7355,0,5400,0
3,12320911,12582927,48,28825,24,1938,-33,103,3233,0,5048,0,3836,0,4408,0,7492,0,4473,0,4984,0,3389,0
3,12320911,12582927,48,20939,25,1951,-33,106,4608,0,5657,0,3741,0,4447,0,6647,0,3781,0,6724,0,3717,0
3,12320911,12582927,48,62817,26,1979,-31,104,4481,0,7442,0,5985,0,3652,0,2863,0,4556,0,5374,0,4842,0
3,12320911,12582927,48,57379,27,1990,-32,103,4849,0,6156,0,3979,0,4045,0,4430,0,5359,0,4931,0,3521,0
3,12320911,12582927,48,41065,28,1992,-31,105,5255,0,6280,0,4818,0,9796,0,3369,0,4625,0,4345,0,6649,0
3,12320911,12582927,48,57659,29,2047,-32,105,4844,0,4341,0,1992,0,3036,0,6438,0,4452,0,4519,0,6451,0
3,12320911,12582927,48,41905,30,2053,-32,105,3425,0,6647,0,6347,0,7783,0,3266,0,4971,0,3704,0,5387,0
3,12583055,12845071,49,49465,0,0,-33,106,8148,0,7301,0,2827,0,6609,0,6983,0,8051,0,3443,0,5292,0
3,12583055,12845071,49,17323,1,57,-32,105,5651,0,5009,0,4953,0,5193,0,8567,0,6801,0,6167,0,3648,0
3,12583055,12845071,49,51969,2,70,-32,106,7269,0,4815,0,3939,0,5334,0,4385,0,8726,0,7078,0,3371,0
3,12583055,12845071,49,24835,3,96,-31,102,5507,0,10760,0,2652,0,5638,0,6749,0,7308,0,4342,0,6698,0
3,12583055,12845071,49,8969,4,123,-31,101,7410,0,4807,0,8768,0,5968,0,6493,0,3359,0,5057,0,3927,0
3,12583055,12845071,49,26907,5,207,-32,107,8028,0,6529,0,5302,0,5918,0,5210,0,6542,0,5689,0,4777,0
3,12583055,12845071,49,15185,6,210,-33,104,4978,0,3819,0,6543,0,8976,0,6154,0,6338,0,4700,0,5992,0
3,12583055,12845071,49,45555,7,251,-33,93,6835,0,7498,0,6081,0,6078,0,6210,0,7543,0,6750,0,7490,0
3,12583055,12845071,49,5593,8,282,-34,104,4783,0,6045,0,5034,0,7137,0,5975,0,5026,0,7141,0,4099,0
3,12583055,12845071,49,16779,9,309,-34,106,3008,0,2974,0,3826,0,6117,0,7500,0,7932,0,5528,0,5262,0
3,12583055,12845071,49,50337,10,374,-33,106,6667,0,4125,0,6980,0,3656,0,6387,0,5943,0,4005,0,4340,0
3,12583055,12845071,49,19939,11,413,-32,105,5117,0,6628,0,7604,0,3477,0,7058,0,5612,0,5005,0,3252,0
3,12583055,12845071,49,59817,12,479,-34,104,2842,0,5479,0,4800,0,4111,0,7367,0,8885,0,6075,0,6372,0
