4,11321488,11337744,692,45843,1,85,-32,107,0,16512,56832,49543,0,16792,27577,16704,0,16656,7322,49464,0,16784,6634,49461
4,11321488,11337744,692,45843,2,85,-32,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11321488,11337744,692,45843,3,85,-32,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11337872,11354128,693,19371,0,1,-33,107,0,0,26955,17800,0,16544,29079,49378,0,16704,8796,16608,0,16448,11804,16584
4,11337872,11354128,693,58113,1,6,-33,103,0,16752,7617,16576,0,16256,36354,49327,0,16576,12737,16531,0,16688,5667,49296
4,11337872,11354128,693,43267,2,109,-33,106,0,17016,2543,16512,0,17062,51446,49287,0,16944,3815,49216,0,16992,3815,16448
4,11337872,11354128,693,64265,3,118,-33,106,0,16384,9878,16416,0,16656,4716,16384,0,16736,4716,49152,0,16800,54162,49159
4,11354256,11370512,694,61723,0,29,-33,106,0,0,58600,17796,0,16384,8182,16905,0,16512,54713,16809,0,16448,7998,49544
4,11354256,11370512,694,61723,1,29,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11354256,11370512,694,61723,2,29,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11354256,11370512,694,61723,3,29,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11370640,11386896,695,31219,0,52,-33,107,0,0,40903,17797,0,16920,4450,16608,0,17050,20207,16610,0,16256,57749,49338
4,11370640,11386896,695,31219,1,52,-33,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11370640,11386896,695,31219,2,52,-33,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11370640,11386896,695,31219,3,52,-33,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11387024,11403280,696,18827,0,15,-32,98,0,0,17886,17730,0,16256,44013,17556,0,16576,41472,17463,0,16448,60249,17338
4,11387024,11403280,696,56481,1,41,-33,106,0,16608,32652,49921,0,16840,7232,17135,0,16704,7484,17085,0,16736,6928,49839
4,11387024,11403280,696,56481,2,41,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11387024,11403280,696,56481,3,41,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11403408,11419664,697,49577,0,66,-33,106,0,0,45355,17595,0,16608,6090,49867,0,16512,13276,49840,0,16848,35256,49829
4,11403408,11419664,697,17659,1,115,-33,106,0,16816,19227,49825,0,16880,14361,49818,0,16768,52709,17048,0,17008,2969,49814
4,11403408,11419664,697,17659,2,115,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11403408,11419664,697,17659,3,115,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11436176,11452432,699,18041,0,32,-33,103,0,0,4317,17582,0,16256,65046,17370,0,16704,8036,17099,0,16576,23509,17040
4,11436176,11452432,699,54123,1,104,-39,103,0,16832,37270,16974,0,16448,12056,16971,0,16964,3880,16964,0,16384,10456,16944
4,11436176,11452432,699,54123,2,104,-39,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11436176,11452432,699,54123,3,104,-39,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11452560,11468816,700,31297,0,41,-33,102,0,0,43588,17683,0,16256,27918,50310,0,16448,33328,50195,0,16576,36684,50178
4,11452560,11468816,700,31297,1,41,-33,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11452560,11468816,700,31297,2,41,-33,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11452560,11468816,700,31297,3,41,-33,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11468944,11485200,701,28355,0,19,-33,104,0,0,1761,17797,0,16384,10377,16816,0,16656,8002,16712,0,16576,12375,16659
4,11468944,11485200,701,19529,1,28,-33,104,0,16720,5078,49408,0,16544,29079,49378,0,16848,24643,49378,0,16920,4450,16608
4,11468944,11485200,701,19529,2,28,-33,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11468944,11485200,701,19529,3,28,-33,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11485328,11501584,702,44689,0,102,-33,104,0,0,8099,17794,0,16256,23426,16980,0,16384,10088,16810,0,16576,49075,16766
4,11485328,11501584,702,44689,1,102,-33,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11485328,11501584,702,44689,2,102,-33,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11485328,11501584,702,44689,3,102,-33,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11501712,11517968,703,8985,0,60,-34,106,0,0,16797,17794,0,16256,62475,49794,0,16688,8229,49616,0,16448,7805,49540
4,11501712,11517968,703,26955,1,86,-34,105,0,16384,10852,49464,0,16544,11247,49444,0,16704,6347,49440,0,16752,5758,16656
4,11501712,11517968,703,26955,2,86,-34,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11501712,11517968,703,26955,3,86,-34,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11518096,11534352,704,45987,0,26,-33,105,0,0,44703,17794,0,16256,4238,16981,0,16832,51273,16809,0,16704,6325,16800
4,11518096,11534352,704,6889,1,36,-34,107,0,16448,12948,49500,0,16864,3746,49495,0,16544,8992,49478,0,16576,9173,16710
4,11518096,11534352,704,6889,2,36,-34,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11518096,11534352,704,6889,3,36,-34,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11534480,11550736,705,62001,0,100,-33,104,0,0,45429,17794,0,16688,9804,49784,0,16944,4587,17000,0,16544,59644,16944
4,11534480,11550736,705,62001,1,100,-33,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11534480,11550736,705,62001,2,100,-33,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11534480,11550736,705,62001,3,100,-33,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11550864,11567120,706,33721,0,23,-33,105,0,0,12278,17768,0,16384,61683,17234,0,16448,11591,49987,0,16808,8362,17217
4,11550864,11567120,706,35627,1,62,-35,106,0,16256,7018,17189,0,16544,55733,17176,0,16720,38326,49932,0,16672,5384,17160
4,11550864,11567120,706,41345,2,68,-34,104,0,16576,63343,49910,0,16980,3009,49816,0,16848,37270,49742,0,16704,6483,16932
4,11550864,11567120,706,58499,3,75,-34,107,0,17110,27252,49694,0,17068,8342,16898,0,16688,9158,49640,0,16512,41287,49614
4,11567248,11583504,707,44425,0,15,-33,105,0,0,15550,17774,0,16576,21739,50193,0,16448,29285,50137,0,16840,33830,50102
4,11567248,11583504,707,2203,1,16,-33,106,0,16704,6612,50087,0,16824,59297,17195,0,16384,9391,17182,0,16688,5701,17168
4,11567248,11583504,707,6609,2,69,-33,103,0,16256,40360,17160,0,17098,18446,49907,0,16544,14138,17101,0,16968,3484,49840
4,11567248,11583504,707,19827,3,82,-33,105,0,16956,4910,17016,0,16768,44164,49662,0,16896,4428,49632,0,17082,20207,16866
4,11583632,11599888,708,59481,0,14,-33,102,0,0,64212,17793,0,16256,10182,16908,0,16880,31797,49549,0,16752,5078,16768
4,11583632,11599888,708,47371,1,38,-33,107,0,16768,27532,16704,0,16896,3179,16672,0,17016,2838,16656,0,16640,5373,16648
4,11583632,11599888,708,11041,2,40,-33,106,0,17144,51446,16647,0,16576,10301,16565,0,16900,3179,16544,0,17090,3059,16565
4,11583632,11599888,708,11041,3,40,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11616400,11632656,710,35963,0,9,-32,104,0,0,18196,17799,0,16256,680,16875,0,16384,11804,16712,0,16832,9523,16659
4,11616400,11632656,710,42353,1,79,-31,105,0,16880,9523,49427,0,16448,8179,49416,0,16576,54622,49321,0,16888,6680,16565
4,11616400,11632656,710,61523,2,79,-32,104,0,17004,3179,16544,0,17054,3059,49333,0,17058,3059,49333,0,17146,3059,49333
4,11616400,11632656,710,53497,3,87,-31,104,0,16512,33046,16542,0,16656,4897,16512,0,16856,54162,49287,0,16908,2543,49280
4,11632784,11649040,711,29419,0,19,-36,105,0,0,4300,17797,0,16720,5055,49664,0,16752,5100,16896,0,16608,20253,16835
4,11632784,11649040,711,22721,1,22,-32,97,0,16448,8281,49548,0,16576,6918,49512,0,16544,8136,16727,0,17012,3815,16704
4,11632784,11649040,711,2627,2,38,-32,107,0,16704,5962,16664,0,16944,2861,16656,0,16880,24734,16610,0,17114,20207,49378
4,11632784,11649040,711,7881,3,61,-33,106,0,17142,20207,16610,0,16984,3815,49344,0,16384,10648,49328,0,16856,6589,49333
4,11649168,11665424,712,23643,0,17,-33,102,0,0,45343,17781,0,16608,56815,17287,0,16256,45800,17253,0,16704,38488,17168
4,11649168,11665424,712,5393,1,80,-32,106,0,16720,38408,49934,0,16880,30092,17153,0,16964,4275,17112,0,16752,7478,17085
4,11649168,11665424,712,16179,2,101,-32,99,0,16980,3602,49846,0,16576,16314,49835,0,16832,30387,17054,0,16848,30387,49822
4,11649168,11665424,712,16179,3,101,-32,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11665552,11681808,713,14539,0,2,-33,106,0,0,32998,17769,0,16576,44926,50193,0,16840,54430,50084,0,16448,1012,50075
4,11665552,11681808,713,43617,1,15,-33,104,0,16704,9228,50025,0,16512,10009,50019,0,16256,33312,17227,0,16776,49563,49949
4,11665552,11681808,713,65315,2,58,-33,106,0,16384,57693,49935,0,16640,5543,49932,0,16960,4435,17120,0,16832,8070,17060
4,11665552,11681808,713,65315,3,58,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11681936,11698192,714,64873,0,75,-33,105,0,0,12137,17725,0,16256,10907,17461,0,16384,57392,17290,0,16448,29939,17252
4,11681936,11698192,714,64873,1,75,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11681936,11698192,714,64873,2,75,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11681936,11698192,714,64873,3,75,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11698320,11714576,715,59569,0,23,-33,104,0,0,60572,17752,0,16384,3501,50245,0,16256,48553,50234,0,16800,60454,50126
4,11698320,11714576,715,47635,1,29,-33,101,0,16672,5741,50065,0,16544,13165,49991,0,16656,5304,17030,0,16792,27532,16960
4,11698320,11714576,715,11833,2,53,-33,103,0,16512,15232,16956,0,16924,2533,16896,0,17060,40879,49645,0,16448,9804,49574
4,11698320,11714576,715,11833,3,53,-33,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11714704,11730960,716,40961,0,109,-33,104,0,0,29181,17795,0,16384,10660,16948,0,16448,8943,49558,0,16688,8501,49496
4,11714704,11730960,716,40961,1,109,-33,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11714704,11730960,716,40961,2,109,-33,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11714704,11730960,716,40961,3,109,-33,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11731088,11747344,717,40969,0,2,-33,106,0,0,39204,17793,0,16384,8473,16784,0,16888,48429,16715,0,16640,6551,16680
4,11731088,11747344,717,57371,1,43,-33,103,0,16924,2838,16656,0,16752,5373,16648,0,16448,13345,16616,0,16792,48475,16587
4,11731088,11747344,717,41041,2,76,-32,105,0,16824,48475,49355,0,16944,3860,16576,0,16512,10119,16565,0,16928,3134,49312
4,11731088,11747344,717,41041,3,76,-32,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11747472,11763728,718,41689,0,53,-33,107,0,0,5624,17795,0,16256,54189,49790,0,16672,7299,16824,0,16512,34626,49549
4,11747472,11763728,718,59531,1,82,-33,107,0,16688,9521,49520,0,16964,3179,49440,0,16776,30421,49438,0,16840,9523,16659
4,11747472,11763728,718,59531,2,82,-33,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11747472,11763728,718,59531,3,82,-33,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11763856,11780112,719,11491,0,14,-33,104,0,0,43979,17794,0,16512,2444,16901,0,16384,7661,16897,0,16704,8206,16720
4,11763856,11780112,719,34473,1,34,-34,105,0,16992,3452,16688,0,16608,34536,49421,0,16960,2543,49408,0,16752,9566,49392
4,11763856,11780112,719,37883,2,59,-33,104,0,16832,48475,49355,0,16988,3815,49344,0,16256,57749,16570,0,16784,6589,16565
4,11763856,11780112,719,48113,3,80,-33,106,0,16856,6589,49333,0,16880,6589,49333,0,16908,3179,16544,0,16912,3179,16544
4,11780240,11796496,720,13267,0,7,-33,106,0,0,18172,17787,0,16544,5106,50117,0,16936,35549,50060,0,16672,5424,50057
4,11780240,11796496,720,39801,1,21,-33,106,0,16384,63563,17266,0,16256,12863,50010,0,16808,45285,50000,0,16800,30683,17211
4,11780240,11796496,720,53867,2,59,-33,105,0,16792,13529,16997,0,16928,4354,16988,0,16512,47436,16964,0,16656,6727,16938
4,11780240,11796496,720,30529,3,84,-33,107,0,17060,27252,16926,0,16932,3010,16920,0,16924,2770,16908,0,17058,44401,16843
4,11796624,11812880,721,26051,0,20,-34,104,0,0,27732,17795,0,16576,32416,49711,0,16384,7805,16900,0,16544,18043,16869
4,11796624,11812880,721,12617,1,43,-34,103,0,16972,3327,49576,0,16448,9804,49574,0,16672,6155,16796,0,16840,45586,49517
4,11796624,11812880,721,37851,2,63,-33,104,0,16256,25813,49441,0,16640,6732,49448,0,16704,6053,49432,0,16736,8796,16608
4,11796624,11812880,721,48017,3,73,-33,107,0,16776,24734,49378,0,16784,24734,16610,0,16872,24734,16610,0,16608,54622,16553
4,11813008,11829264,722,12979,0,18,-33,104,0,0,10398,17796,0,16448,11708,16838,0,16608,11247,49444,0,16544,29079,49378
4,11813008,11829264,722,38937,1,24,-33,105,0,16384,13299,49368,0,16672,7617,49344,0,16640,8977,16480,0,16704,8977,49248
4,11813008,11829264,722,51275,2,66,-33,106,0,16840,24734,16482,0,16936,3815,49216,0,17008,3815,49216,0,16256,13921,16437
4,11813008,11829264,722,22753,3,80,-33,100,0,16656,5078,16384,0,16736,5078,16384,0,16752,6257,49184,0,16848,54162,16391
4,11829392,11845648,723,2723,0,59,-32,105,0,0,47727,17796,0,16256,49145,49655,0,16544,23455,49552,0,16956,4133,49488
4,11829392,11845648,723,8169,1,107,-32,104,0,16816,48475,49483,0,16448,7817,49416,0,16512,56787,16647,0,16656,5373,16648
4,11829392,11845648,723,8169,2,107,-32,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11829392,11845648,723,8169,3,107,-32,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11845776,11862032,724,7985,0,72,-33,106,0,0,12097,17800,0,16256,56531,49483,0,16448,8552,49420,0,16576,13321,49410
4,11845776,11862032,724,7985,1,72,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11845776,11862032,724,7985,2,72,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11845776,11862032,724,7985,3,72,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11862160,11878416,725,6329,0,5,-33,104,0,0,16622,17797,0,16256,28515,16987,0,16544,18089,16869,0,16720,6449,16804
4,11862160,11878416,725,18987,1,13,-32,106,0,16384,7709,16770,0,16576,30297,16721,0,16736,8206,49488,0,16840,30421,49438
4,11862160,11878416,725,56961,2,44,-31,105,0,16848,9523,16659,0,17000,4450,49376,0,16944,3815,16576,0,16672,7027,49328
4,11862160,11878416,725,39811,3,68,-31,104,0,17004,3179,16544,0,17132,3059,16565,0,16640,4897,16512,0,16688,5078,49280
4,11894928,11911184,727,30619,0,114,-33,101,0,0,25876,17771,0,16448,55965,17463,0,16608,17114,17444,0,16256,42164,17410
4,11894928,11911184,727,30619,1,114,-33,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11894928,11911184,727,30619,2,114,-33,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11894928,11911184,727,30619,3,114,-33,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11911312,11927568,728,13427,0,77,-33,105,0,0,8864,17591,0,16640,37856,49920,0,16672,9300,49899,0,16512,9131,49862
4,11911312,11927568,728,40281,1,82,-33,104,0,16704,7206,17078,0,16544,5222,49838,0,16736,6098,17050,0,16840,36680,17044
4,11911312,11927568,728,55307,2,105,-33,103,0,16872,49266,17024,0,17008,3960,49736,0,16976,3721,49724,0,16880,40125,49708
4,11911312,11927568,728,34849,3,109,-33,104,0,16848,30392,49694,0,16968,3009,16920,0,17098,49685,16920,0,17130,6581,16915
4,11927696,11943952,729,39011,0,15,-33,105,0,0,19809,17598,0,16512,41583,49952,0,16808,26113,17105,0,16640,8079,17100
4,11927696,11943952,729,39011,1,15,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11927696,11943952,729,39011,2,15,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11927696,11943952,729,39011,3,15,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11944080,11960336,730,23419,0,9,-33,104,0,0,64751,17598,0,16448,24775,17293,0,16256,56902,17187,0,16656,38727,49942
4,11944080,11960336,730,4721,1,15,-33,104,0,16384,8023,49927,0,16864,30387,17054,0,16916,2533,49792,0,16736,9269,17002
4,11944080,11960336,730,14163,2,68,-33,100,0,16784,49857,49722,0,16608,11321,16932,0,17038,29014,16909,0,16908,4910,16888
4,11944080,11960336,730,42489,3,100,-33,99,0,16776,49857,16826,0,16688,6959,16816,0,16640,5225,16772,0,16992,2532,16768
4,11960464,11976720,731,61931,0,49,-33,103,0,0,33357,17606,0,16608,5710,50225,0,16256,45860,50214,0,16448,20081,50120
4,11960464,11976720,731,61931,1,49,-33,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11960464,11976720,731,61931,2,49,-33,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11960464,11976720,731,61931,3,49,-33,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11976848,11993104,732,33091,0,22,-33,104,0,0,58599,17796,0,16768,28976,16815,0,16256,64008,16799,0,16688,5860,16788
4,11976848,11993104,732,33737,1,52,-33,106,0,16640,9476,16752,0,16608,50383,16749,0,16512,30297,49489,0,16544,30206,16721
4,11976848,11993104,732,35675,2,87,-33,106,0,16576,30387,49489,0,16736,7322,16696,0,16912,3497,49456,0,16752,6053,49432
4,11976848,11993104,732,35675,3,87,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11993232,12009488,733,58931,0,49,-33,99,0,0,41079,17794,0,16256,45540,16911,0,16448,13509,16866,0,16384,11226,16828
4,11993232,12009488,733,45721,1,89,-33,107,0,16672,7617,16704,0,16544,32371,16687,0,16800,51318,16681,0,16512,55659,49432
4,11993232,12009488,733,45721,2,89,-33,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,11993232,12009488,733,45721,3,89,-33,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12009616,12025872,734,18273,0,47,-33,105,0,0,11661,17793,0,16256,49909,49703,0,16448,13231,49632,0,16720,5713,49552
4,12009616,12025872,734,18273,1,47,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12009616,12025872,734,18273,2,47,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12009616,12025872,734,18273,3,47,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12026000,12042256,735,33385,0,9,-33,105,0,0,48390,17795,0,16448,11136,16956,0,16256,54413,16896,0,16656,6937,16688
4,12026000,12042256,735,34619,1,56,-33,106,0,16384,9335,16672,0,16512,50293,16621,0,16576,52186,49355,0,16672,8206,16592
4,12026000,12042256,735,34619,2,56,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12026000,12042256,735,34619,3,56,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12042384,12058640,736,49427,0,44,-32,106,0,0,56301,17794,0,16720,7775,49732,0,16848,5224,49734,0,16448,9374,49694
4,12042384,12058640,736,17209,1,96,-31,106,0,16608,60336,16891,0,17102,23730,16832,0,16384,11039,49594,0,16576,21290,16818
4,12042384,12058640,736,17209,2,96,-31,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12042384,12058640,736,17209,3,96,-31,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12058768,12075024,737,23809,0,93,-33,106,0,0,54570,17772,0,16256,6163,17344,0,16704,7996,17226,0,16608,15346,49957
4,12058768,12075024,737,23809,1,93,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12058768,12075024,737,23809,2,93,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12058768,12075024,737,23809,3,93,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12075152,12091408,738,17673,0,6,-32,100,0,0,7205,17768,0,16736,46368,50184,0,16608,9025,50141,0,16720,22850,17315
4,12075152,12091408,738,53019,1,11,-33,103,0,16256,57116,17295,0,16576,64437,17253,0,16856,29258,17228,0,16384,8428,49934
4,12075152,12091408,738,53019,2,11,-33,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12075152,12091408,738,53019,3,11,-33,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12091536,12107792,739,18419,0,16,-32,102,0,0,62100,17794,0,16384,10091,16939,0,16256,24190,16900,0,16448,13707,16872
4,12091536,12107792,739,18419,1,16,-32,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12091536,12107792,739,18419,2,16,-32,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12091536,12107792,739,18419,3,16,-32,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12107920,12124176,740,34699,0,58,-33,104,0,0,6627,17782,0,16736,8199,50127,0,16720,6731,17322,0,16856,1479,17297
4,12107920,12124176,740,38561,1,59,-33,106,0,16864,619,50059,0,16608,2880,50056,0,16576,39184,17264,0,16256,57049,17230
4,12107920,12124176,740,50147,2,111,-32,104,0,16996,3602,49974,0,16984,3840,17090,0,17124,36707,49836,0,17114,20207,16994
4,12107920,12124176,740,19369,3,114,-32,103,0,16448,14936,49658,0,17116,20207,16866,0,16988,3960,16840,0,17126,61550,49528
4,12124304,12140560,741,58107,0,22,-33,106,0,0,25807,17799,0,16256,62296,16833,0,16448,10076,16806,0,16512,55659,49432
4,12124304,12140560,741,58107,1,22,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12124304,12140560,741,58107,2,22,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12124304,12140560,741,58107,3,22,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12140688,12156944,742,64211,0,0,-32,105,0,0,33292,17797,0,16752,6007,49560,0,16384,14647,16756,0,16656,7707,16704
4,12140688,12156944,742,61561,1,41,-32,102,0,16448,9708,49444,0,16608,32371,49455,0,16792,9523,16659,0,17102,51446,16647
4,12140688,12156944,742,53611,2,84,-31,104,0,16576,29441,16610,0,17042,20207,49378,0,16920,3179,16544,0,17036,3059,49333
4,12140688,12156944,742,53611,3,84,-31,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12157072,12173328,743,23747,0,78,-32,106,0,0,46269,17790,0,16608,64654,49975,0,16448,58930,17188,0,16256,36880,17162
4,12157072,12173328,743,23747,1,78,-32,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12157072,12173328,743,23747,2,78,-32,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12157072,12173328,743,23747,3,78,-32,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12173456,12189712,744,17115,0,54,-32,105,0,0,9554,17765,0,16608,32104,50164,0,16736,58604,50158,0,16512,38039,17314
4,12173456,12189712,744,17115,1,54,-32,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12173456,12189712,744,17115,2,54,-32,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12173456,12189712,744,17115,3,54,-32,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12189840,12206096,745,51345,0,79,-32,107,0,0,2709,17754,0,16256,64660,17422,0,16448,62077,17241,0,16832,34957,17160
4,12189840,12206096,745,22963,1,118,-33,105,0,16704,9546,17137,0,16384,43817,49849,0,17092,14275,17074,0,16576,6316,17053
