4,2224158,2226190,1087,57649,0,0,-10,107,0,0,60712,17795,0,17038,3059,49589,0,17130,3059,16821,0,16984,2521,49536
4,2224158,2226190,1087,41875,1,1,-12,104,0,16996,2521,16768,0,16888,6634,49461,0,17026,3059,16693,0,17028,3059,16693
4,2224158,2226190,1087,41875,2,1,-12,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2224158,2226190,1087,41875,3,1,-12,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2226206,2228238,1088,49195,0,2,-9,103,0,0,34618,17795,0,17068,3059,16821,0,17122,3059,49589,0,17126,3059,49589
4,2226206,2228238,1088,49195,1,2,-9,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2226206,2228238,1088,49195,2,2,-9,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2226206,2228238,1088,49195,3,2,-9,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2230302,2232334,1090,17545,0,0,-9,105,0,0,9672,17796,0,17040,3059,16821,0,17056,3059,16821,0,17132,3059,49589
4,2230302,2232334,1090,52635,1,1,-14,105,0,17136,3059,16821,0,17148,3059,49589,0,17004,2521,16768,0,16384,11600,49472
4,2230302,2232334,1090,52635,2,1,-14,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2230302,2232334,1090,52635,3,1,-14,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2234398,2236430,1092,44889,0,1,-9,106,0,0,45065,17794,0,16256,33514,16866,0,17064,3059,16821,0,17080,3059,16821
4,2234398,2236430,1092,3595,1,2,-9,105,0,17086,3059,49589,0,17144,3059,16821,0,16980,2532,16768,0,16688,7617,16704
4,2234398,2236430,1092,3595,2,2,-9,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2234398,2236430,1092,3595,3,2,-9,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2236446,2238478,1093,10785,0,1,-13,106,0,0,56663,17794,0,17030,3059,49589,0,17040,3059,49589,0,17048,3059,16821
4,2236446,2238478,1093,10785,1,1,-13,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2236446,2238478,1093,10785,2,1,-13,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2236446,2238478,1093,10785,3,1,-13,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2238494,2240526,1094,31529,0,0,-13,106,0,0,5625,17795,0,16992,2521,16768,0,16768,6589,49461,0,17028,3059,16693
4,2238494,2240526,1094,29051,1,1,-13,103,0,17030,3059,49461,0,17032,3059,16693,0,17034,3059,16693,0,17036,3059,16693
4,2238494,2240526,1094,29051,2,1,-13,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2238494,2240526,1094,29051,3,1,-13,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2240542,2242574,1095,64851,0,0,-13,105,0,0,34618,17795,0,17054,51446,16903,0,17070,51446,16903,0,17128,51446,49671
4,2240542,2242574,1095,63481,1,1,-13,105,0,17048,3059,49589,0,17112,3059,49589,0,16992,2521,16768,0,16656,7617,16704
4,2240542,2242574,1095,59371,2,1,-13,103,0,16736,7617,16704,0,16768,6634,49461,0,16864,6680,49461,0,16888,6634,49461
4,2240542,2242574,1095,59371,3,1,-13,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2242590,2244622,1096,10051,0,3,-16,106,0,0,36368,17794,0,17032,3059,49589,0,17038,3059,16821,0,17054,3059,16821
4,2242590,2244622,1096,10051,1,3,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2242590,2244622,1096,10051,2,3,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2242590,2244622,1096,10051,3,3,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2248734,2250766,1099,9233,0,1,-15,106,0,0,47365,17796,0,17052,3059,49589,0,17068,3059,49589,0,17080,3059,16821
4,2248734,2250766,1099,27699,1,2,-16,107,0,17118,3059,49589,0,17128,3059,16821,0,16736,7617,49472,0,17024,3059,16693
4,2248734,2250766,1099,27699,2,2,-16,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2248734,2250766,1099,27699,3,2,-16,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2250782,2252814,1100,17561,0,0,-14,106,0,0,20122,17795,0,17032,3059,16821,0,17036,3059,49589,0,17038,3059,49589
4,2250782,2252814,1100,52683,1,1,-13,107,0,17054,3059,49589,0,17078,3059,16821,0,17102,3059,49589,0,17118,3059,49589
4,2250782,2252814,1100,26977,2,2,-10,107,0,17128,3059,16821,0,17136,3059,49589,0,17144,3059,16821,0,17150,3059,49589
4,2250782,2252814,1100,26977,3,2,-10,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2252830,2254862,1101,15395,0,2,-14,104,0,0,44466,17796,0,16656,5055,49664,0,17032,3059,16821,0,17046,3059,16821
4,2252830,2254862,1101,15395,1,2,-14,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2252830,2254862,1101,15395,2,2,-14,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2252830,2254862,1101,15395,3,2,-14,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2254878,2256910,1102,7483,0,1,-13,104,0,0,28220,17797,0,17034,3059,16821,0,17076,3059,49589,0,17084,3059,16821
4,2254878,2256910,1102,7483,1,1,-13,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2254878,2256910,1102,7483,2,1,-13,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2254878,2256910,1102,7483,3,1,-13,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2261022,2263054,1105,16299,0,3,-11,105,0,0,43865,17798,0,17034,3059,49589,0,17044,3059,16821,0,17048,3059,49589
4,2261022,2263054,1105,16299,1,3,-11,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2261022,2263054,1105,16299,2,3,-11,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2261022,2263054,1105,16299,3,3,-11,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2267166,2269198,1108,9499,0,1,-13,107,0,0,37467,17800,0,16256,35136,16832,0,17096,3059,16821,0,17104,3059,49589
4,2267166,2269198,1108,9499,1,1,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2267166,2269198,1108,9499,2,1,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2267166,2269198,1108,9499,3,1,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2273310,2275342,1111,48523,0,0,-15,106,0,0,55463,17798,0,16768,6657,49589,0,17038,3059,16821,0,17044,3059,16821
4,2273310,2275342,1111,14497,1,2,-15,106,0,17048,3059,49589,0,17066,3059,49589,0,17076,3059,16821,0,17086,3059,16821
4,2273310,2275342,1111,14497,2,2,-15,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2273310,2275342,1111,14497,3,2,-15,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2275358,2277390,1112,43491,0,1,-14,106,0,0,7324,17799,0,17036,3059,49589,0,17044,3059,16821,0,17048,3059,49589
4,2275358,2277390,1112,43491,1,1,-14,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2275358,2277390,1112,43491,2,1,-14,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2275358,2277390,1112,43491,3,1,-14,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2281502,2283534,1115,49363,0,2,-14,104,0,0,63612,17795,0,16448,13322,16864,0,16576,10210,16821,0,17064,3059,16821
4,2281502,2283534,1115,17017,1,3,-9,107,0,17088,3059,49589,0,17110,3059,16821,0,17120,3059,49589,0,17144,3059,16821
4,2281502,2283534,1115,17017,2,3,-9,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2281502,2283534,1115,17017,3,3,-9,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2289694,2291726,1119,2121,0,2,-9,106,0,0,2125,17797,0,17064,3059,49589,0,17072,3059,16821,0,17080,3059,49589
4,2289694,2291726,1119,2121,1,2,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2289694,2291726,1119,2121,2,2,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2289694,2291726,1119,2121,3,2,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2295838,2297870,1122,57267,0,1,-9,105,0,0,37518,17795,0,17032,3059,16821,0,17038,3059,49589,0,17064,3059,16821
4,2295838,2297870,1122,40729,1,2,-8,104,0,17142,3059,49589,0,17148,3059,16821,0,16384,8655,16784,0,16256,59503,16775
4,2295838,2297870,1122,40729,2,2,-8,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2295838,2297870,1122,40729,3,2,-8,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2299934,2301966,1124,38881,0,0,-9,107,0,0,19521,17797,0,17030,3059,49589,0,17054,3059,16821,0,17062,3059,49589
4,2299934,2301966,1124,51107,1,3,-10,106,0,17078,3059,49589,0,17086,3059,16821,0,17110,3059,49589,0,17126,3059,49589
4,2299934,2301966,1124,51107,2,3,-10,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2299934,2301966,1124,51107,3,3,-10,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2301982,2304014,1125,22249,0,2,-13,106,0,0,48515,17797,0,16256,35136,16832,0,17038,3059,16821,0,17054,3059,16821
4,2301982,2304014,1125,22249,1,2,-13,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2301982,2304014,1125,22249,2,2,-13,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2301982,2304014,1125,22249,3,2,-13,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2312222,2314254,1130,32129,0,0,-13,104,0,0,54313,17797,0,17024,3059,16821,0,17062,3059,16821,0,17068,3059,49589
4,2312222,2314254,1130,30851,1,1,-13,107,0,17080,3059,16821,0,17086,3059,49589,0,17096,3059,16821,0,17120,3059,49589
4,2312222,2314254,1130,27017,2,2,-13,107,0,17134,3059,49589,0,16688,7617,49472,0,16752,7617,49472,0,16792,6680,49461
4,2312222,2314254,1130,27017,3,2,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2314270,2316302,1131,46545,0,4,-9,104,0,0,10223,17799,0,17038,3059,49589,0,17048,3059,16821,0,17060,3059,49589
4,2314270,2316302,1131,46545,1,4,-9,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2314270,2316302,1131,46545,2,4,-9,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2314270,2316302,1131,46545,3,4,-9,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2316318,2318350,1132,8563,0,1,-9,104,0,0,45067,17794,0,16256,12164,16983,0,16384,13412,16864,0,16672,8886,16864
4,2316318,2318350,1132,25689,1,2,-9,105,0,17036,3059,16821,0,17062,3059,49589,0,17068,3059,16821,0,17084,3059,16821
4,2316318,2318350,1132,25689,2,2,-9,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2316318,2318350,1132,25689,3,2,-9,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2318366,2320398,1133,11531,0,2,-13,105,0,0,31107,17599,0,16384,42838,17449,0,16256,41812,17445,0,16512,40709,17283
4,2318366,2320398,1133,11531,1,2,-13,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2318366,2320398,1133,11531,2,2,-13,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2318366,2320398,1133,11531,3,2,-13,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2322462,2324494,1135,49193,0,2,-13,104,0,0,29255,17610,0,17030,3059,16693,0,17034,3059,16693,0,17038,3059,16693
4,2322462,2324494,1135,49193,1,2,-13,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2322462,2324494,1135,49193,2,2,-13,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2322462,2324494,1135,49193,3,2,-13,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2324510,2326542,1136,49521,0,0,-9,107,0,0,6468,17570,0,16256,43940,17264,0,16608,209,49959,0,16448,7721,49922
4,2324510,2326542,1136,49521,1,0,-9,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2324510,2326542,1136,49521,2,0,-9,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2324510,2326542,1136,49521,3,0,-9,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2326558,2328590,1137,52473,0,0,-14,106,0,0,7159,17616,0,16808,6657,16693,0,17024,3059,49461,0,17028,3059,16693
4,2326558,2328590,1137,52473,1,0,-14,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2326558,2328590,1137,52473,2,0,-14,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2326558,2328590,1137,52473,3,0,-14,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2342942,2344974,1145,44235,0,4,-13,107,0,0,54505,17579,0,16384,8909,17302,0,16576,211,49959,0,16448,8912,49942
4,2342942,2344974,1145,44235,1,4,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2342942,2344974,1145,44235,2,4,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2342942,2344974,1145,44235,3,4,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2347038,2349070,1147,4899,0,1,-15,106,0,0,34812,17577,0,16384,12830,50008,0,16256,2765,49976,0,16928,2532,49664
4,2347038,2349070,1147,4899,1,1,-15,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2347038,2349070,1147,4899,2,1,-15,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2347038,2349070,1147,4899,3,1,-15,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2355230,2357262,1151,10809,0,0,-14,106,0,0,9968,17568,0,16448,8257,50059,0,16384,9264,17180,0,16608,52469,49867
4,2355230,2357262,1151,32427,1,3,-14,105,0,16544,9139,17094,0,16672,6016,17048,0,16736,5701,49808,0,16808,48432,16971
4,2355230,2357262,1151,32427,2,3,-14,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2355230,2357262,1151,32427,3,3,-14,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2363422,2365454,1155,5147,0,2,-9,105,0,0,36051,17626,0,17098,3059,49589,0,17116,3059,49589,0,17126,3059,16821
4,2363422,2365454,1155,15441,1,4,-15,106,0,17146,3059,49589,0,17026,3059,16693,0,17036,3059,49461,0,17044,3059,16693
4,2363422,2365454,1155,15441,2,4,-15,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2363422,2365454,1155,15441,3,4,-15,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2365470,2367502,1156,46323,0,2,-13,104,0,0,62054,17578,0,16256,52857,17314,0,16576,12404,17171,0,16448,14259,17136
4,2365470,2367502,1156,7897,1,4,-9,105,0,16384,8553,16912,0,16976,3803,16832,0,16544,10255,16821,0,17046,3059,16821
4,2365470,2367502,1156,23691,2,4,-9,107,0,17048,3059,16821,0,17084,3059,49589,0,16968,2532,16768,0,16704,7594,16704
4,2365470,2367502,1156,23691,3,4,-9,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2371614,2373646,1159,49833,0,6,-13,107,0,0,20405,17497,0,17110,3059,49589,0,17132,3059,16821,0,17036,3059,16693
4,2371614,2373646,1159,49833,1,6,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2371614,2373646,1159,49833,2,6,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2371614,2373646,1159,49833,3,6,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2373662,2375694,1160,55281,0,2,-13,106,0,0,62747,17496,0,17068,3059,16821,0,17138,3059,16821,0,17042,3059,16693
4,2373662,2375694,1160,55281,1,2,-13,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2373662,2375694,1160,55281,2,2,-13,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2373662,2375694,1160,55281,3,2,-13,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2377758,2379790,1162,50795,0,2,-14,105,0,0,9764,17588,0,16384,9266,49948,0,16256,11551,49896,0,16512,9136,49862
4,2377758,2379790,1162,21313,1,2,-14,103,0,16656,5384,49800,0,16784,48429,49739,0,16916,2532,49664,0,17026,3059,16693
4,2377758,2379790,1162,21313,2,2,-14,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2377758,2379790,1162,21313,3,2,-14,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2385950,2387982,1166,22417,0,0,-14,104,0,0,43866,17798,0,16256,13065,17094,0,16448,9040,16920,0,17102,3059,16821
4,2385950,2387982,1166,1715,1,1,-14,102,0,17116,3059,16821,0,17124,3059,49589,0,17142,3059,49589,0,16720,6347,16800
4,2385950,2387982,1166,1715,2,1,-14,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2385950,2387982,1166,1715,3,1,-14,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2387998,2390030,1167,15435,0,2,-19,106,0,0,63612,17795,0,16256,35901,49711,0,17052,3059,16821,0,17086,3059,16821
4,2387998,2390030,1167,15435,1,2,-19,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2387998,2390030,1167,15435,2,2,-19,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2387998,2390030,1167,15435,3,2,-19,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2390046,2392078,1168,7843,0,3,-13,105,0,0,53164,17796,0,17048,3059,49589,0,17054,3059,16821,0,17066,3059,49589
4,2390046,2392078,1168,7843,1,3,-13,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2390046,2392078,1168,7843,2,3,-13,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2390046,2392078,1168,7843,3,3,-13,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2392094,2394126,1169,23529,0,1,-13,106,0,0,5024,17797,0,17032,3059,49589,0,17062,3059,16821,0,17068,3059,49589
4,2392094,2394126,1169,5051,1,2,-15,107,0,17084,3059,49589,0,17094,3059,16821,0,17106,3059,16821,0,17108,3059,16821
4,2392094,2394126,1169,5051,2,2,-15,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2392094,2394126,1169,5051,3,2,-15,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2394142,2396174,1170,15153,0,0,-15,105,0,0,45067,17794,0,17028,3059,16821,0,17036,3059,49589,0,17062,3059,16821
4,2394142,2396174,1170,45459,1,2,-16,107,0,17128,3059,16821,0,16256,59503,49543,0,16916,2532,49536,0,17016,2521,16768
4,2394142,2396174,1170,45459,2,2,-16,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2394142,2396174,1170,45459,3,2,-16,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2398238,2400270,1172,47745,0,2,-15,105,0,0,29969,17796,0,17034,3059,16821,0,17132,3059,16821,0,16904,2521,49536
4,2398238,2400270,1172,47745,1,2,-15,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2398238,2400270,1172,47745,2,2,-15,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2398238,2400270,1172,47745,3,2,-15,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2402334,2404366,1174,36489,0,2,-14,105,0,0,44466,17796,0,17030,3059,49589,0,17032,3059,49589,0,17054,3059,16821
4,2402334,2404366,1174,36489,1,2,-14,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2402334,2404366,1174,36489,2,2,-14,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2402334,2404366,1174,36489,3,2,-14,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2408478,2410510,1177,2163,0,3,-15,102,0,0,42166,17794,0,17026,3059,49589,0,17070,3059,49589,0,17092,3059,49589
4,2408478,2410510,1177,2163,1,3,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2408478,2410510,1177,2163,2,3,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2408478,2410510,1177,2163,3,3,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2410526,2412558,1178,6489,0,0,-13,104,0,0,59562,17794,0,17052,3059,16821,0,17062,3059,49589,0,17094,3059,49589
4,2410526,2412558,1178,19467,1,1,-10,104,0,17100,3059,16821,0,17110,3059,49589,0,16688,5078,16768,0,16912,2521,49536
